""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"CECR1"	3241.5461925625	0.23679727832553	1.17837381585325	0.210214762168106	1.12645408858664	0.259973363375681	0.570507865232028
"CECR2"	20.2849526577211	-0.397220627538992	-1.31696830714215	0.265103172178439	-1.49836240839708	0.134039117621027	0.407093710615942
"CECR5"	1015.99847358872	-0.109449669755486	-1.07881663276541	0.0675135258070321	-1.62115173881329	0.104985100137196	0.356267854700261
"CECR6"	20.8307003439705	0.568164362783792	1.4826359133328	0.276028951035215	2.05835062102347	0.0395564881535068	0.210721478948588
"CECR7"	32.2266192706173	0.0306935321142835	1.02150306447487	0.364193898223212	0.0842779965947471	0.932835406326482	0.976113687277337
"CEL"	49.1422680191521	-0.470325849654961	-1.38542234671884	0.244439584236867	-1.92409855025447	0.0543422317834592	0.250124312480782
"CELF1"	3440.69406019386	-0.103106702833239	-1.07408390875328	0.0591032134297437	-1.74451940681369	0.0810685603950831	0.311544467633997
"CELF2"	2419.17724519724	-0.000367728754584426	-1.00025492263671	0.143020907502041	-0.00257115383342941	0.997948518313191	0.99941908402823
"CELF3"	52.9141816798356	-0.242076302729234	-1.18269355009479	0.203532856233222	-1.18937211027907	0.234293270653349	0.540606175560809
"CELF5"	18.1810389777516	-0.317580092718261	-1.24623841438509	0.2581797029067	-1.23007381735592	0.218669463659268	0.521583345418367
"CELP"	55.2807272136324	-0.572029120418635	-1.48661299101904	0.422204052802544	-1.3548641151632	0.175460854574427	0.468235987486914
"CELSR1"	455.392017118882	0.104832205434967	1.07536931092616	0.23309830481554	0.449733881668185	0.652902337731149	0.849565808265513
"CELSR2"	206.967217098625	-0.113938427949524	-1.08217845779419	0.091397769063661	-1.24662154357578	0.212536298541046	0.514102175937068
"CELSR3"	91.4723821155021	0.109510450800145	1.07886208449386	0.148979923033381	0.735068515075066	0.462297768107698	0.728275561819743
"CENPA"	146.196084946592	0.39401417828243	1.314044541038	0.168628464989447	2.33658165783035	0.0194609471119194	0.13961629535835
"CENPB"	1844.02201109982	-0.00356537363504502	-1.00247438493265	0.0678743334864461	-0.0525290408303898	0.958107156034649	0.985630162189917
"CENPBD1"	351.758140670377	-0.03559657023747	-1.02498057613406	0.0629869657749083	-0.565141847992468	0.571977286461886	0.802913276356756
"CENPC"	861.789837192047	0.0214883803915284	1.01500608777454	0.0806974218052521	0.266283357148466	0.790020989605238	0.915095652787125
"CENPE"	610.761995947777	0.268497286742083	1.20455251038314	0.163666014943016	1.64051948619612	0.100897200243196	0.349510591706973
"CENPF"	1510.38392132897	0.0831354067302891	1.05931775418573	0.144316001428336	0.576065064909466	0.564571203690813	0.798177256565005
"CENPH"	221.622987589497	0.0129722144783354	1.00903220024628	0.126834106728696	0.102277020061202	0.918536794977051	0.970436183392794
"CENPI"	173.682705006473	0.222829423407642	1.16702011140684	0.167403329717452	1.33109313765586	0.183158366690893	0.477249391431338
"CENPJ"	474.308057588371	0.0867571499507119	1.06198040740858	0.0989887806238674	0.876434171670094	0.380794048253664	0.667807832558449
"CENPK"	350.448644728262	0.280557149624801	1.21466388085465	0.135514171771636	2.07031593786063	0.038422768041503	0.206738828043045
"CENPL"	215.25376129285	0.181867394265266	1.13435121592178	0.102997761927132	1.76574122449312	0.0774392732053348	0.30396936368598
"CENPM"	290.33679266963	0.265221964238182	1.20182094012519	0.158371233284609	1.67468522368296	0.0939960081007218	0.33698235170212
"CENPN"	382.17291778841	0.303030731068034	1.23373344947477	0.126095089665361	2.40319216134614	0.0162526444616716	0.125457266441177
"CENPO"	557.228806205703	0.171966873913183	1.12659336020436	0.0727305791119294	2.36443702240475	0.0180574972121522	0.133512590298736
"CENPP"	133.893306449412	0.264462840624733	1.201188727049	0.152648572979674	1.73249468018248	0.0831855234575191	0.316037024187134
"CENPQ"	207.965110900497	0.200878418228872	1.14939797951655	0.113592223454216	1.76841699299809	0.0769912177979669	0.302992164474404
"CENPT"	510.799983698463	0.261252951263785	1.19851914222232	0.14352673320893	1.82023895773816	0.0687226227551338	0.284189835804796
"CENPV"	960.318767693327	-0.216121971593615	-1.16160693498037	0.120694280870374	-1.79065627662781	0.0733484701760764	0.294680149251089
"CENPW"	411.583059939924	0.452303424438157	1.36822303529415	0.15932700405451	2.83883718972971	0.00452782526939705	0.0547241262039985
"CEP104"	1154.90039009323	-0.0379444028846616	-1.02664998096402	0.0460919690240393	-0.823232413110225	0.410375839818459	0.69178983873232
"CEP112"	116.949833687665	0.459104211000455	1.3746879905948	0.171153959781687	2.68240484524027	0.00730949428571749	0.0745290040557577
"CEP120"	1020.14055066805	-0.0584727620703149	-1.04136278979939	0.102266945598482	-0.571765996609394	0.567480516593878	0.800265028874823
"CEP128"	226.009697712746	0.368198285929526	1.29073987927078	0.200070848362126	1.84033950444941	0.0657184090055084	0.277704654163845
"CEP135"	480.216530295223	0.171653175828322	1.12634842156541	0.14043603192775	1.22228728248767	0.221599006816508	0.525980084170894
"CEP152"	314.512441537602	-0.0812874025264123	-1.05796170155884	0.0991318246219076	-0.819993002614906	0.412220096201403	0.692652063510725
"CEP164"	493.998720684597	0.0990780582193681	1.07108877377582	0.101780411755613	0.973449178583268	0.330330107029199	0.630314834451056
"CEP170"	708.566080823241	0.246378646885414	1.18622579303257	0.210308675153819	1.17150967122595	0.241393972712329	0.549669007451914
"CEP170B"	2339.20625498145	-0.0381983826595397	-1.02683073384441	0.126382639939248	-0.302243905317231	0.762466136733391	0.90199596671026
"CEP19"	89.6365025716341	0.386952878660077	1.30762863804141	0.234873971779927	1.64749152802102	0.0994570561561902	0.346218712033073
"CEP192"	1423.98573965027	-0.0835082893804362	-1.05959158354761	0.087090675195982	-0.958866023170859	0.33762624327471	0.635032639855549
"CEP250"	970.994338903659	-0.0300838125034444	-1.02107144251747	0.103002910542544	-0.292067596391062	0.770234941359738	0.90588734117589
"CEP290"	652.766392627654	-0.105016445057393	-1.07550664992128	0.105156246358157	-0.998670537361253	0.317954317614842	0.621969754484031
"CEP350"	3970.04375264563	-0.165390297294811	-1.12146943200931	0.103184438003862	-1.60286086249383	0.10896537607329	0.36362949862418
"CEP41"	334.738657204294	0.0245442069717061	1.0171582888356	0.089728143654233	0.273539671859112	0.784438400954168	0.913060397989241
"CEP44"	582.428219657745	0.0362408287498842	1.02543839979737	0.0805125659951605	0.450126366014252	0.652619326456143	0.849565808265513
"CEP55"	632.107374838875	0.446443654780618	1.36267701800814	0.170951076145051	2.6115287768169	0.00901384014659437	0.0861447228143895
"CEP57"	1659.81841269623	-0.0211770101190891	-1.01478704729089	0.0734409697447282	-0.288354173327201	0.773075642926716	0.907054887816406
"CEP57L1"	337.489684695698	0.0961310598870321	1.06890309000963	0.0662803675923571	1.45037004740627	0.146955355062521	0.428357163304974
"CEP63"	945.330615850316	-0.0395838000423775	-1.02781727111051	0.0488928909199631	-0.809602363402392	0.418168749326257	0.697145183564013
"CEP68"	840.806515277441	-0.209992168988142	-1.15668190536821	0.125512617775193	-1.67307616326083	0.094312303394948	0.33721872467677
"CEP70"	822.954356785552	0.0423421889699665	1.0297843062491	0.107369655611156	0.394358990246839	0.693316016629437	0.870332339369699
"CEP72"	87.1163888723813	0.24963001791167	1.18890217951279	0.132628967145194	1.88216815138424	0.059813188430787	0.263894891278903
"CEP76"	372.49876438751	-0.0156790602987812	-1.01092716654564	0.0791172289479122	-0.19817504363182	0.842908112541084	0.939163020909324
"CEP78"	641.034984021935	-0.0330019545908487	-1.02313885590159	0.0979114938917765	-0.3370590446442	0.736072390363295	0.889692493787743
"CEP85"	525.507781796848	0.00172318133545995	1.00119513188587	0.0680176369158619	0.0253343311175531	0.979788290440804	0.993766306772793
"CEP85L"	375.852489608001	-0.0469188886744903	-1.03305630547034	0.246588603224206	-0.190271926849069	0.849096050911199	0.941881519934891
"CEP89"	362.87871845629	0.0785813982180342	1.05597918574312	0.0610438193963687	1.28729491363885	0.197991515729873	0.496835596181582
"CEP95"	846.858764745657	-0.0832004361522197	-1.05936550396777	0.0860712418159418	-0.966646168881109	0.333720946107299	0.633116718672533
"CEP97"	385.801765533443	0.0461717267653299	1.03252143118056	0.137366376836759	0.336121020504155	0.736779607592906	0.890180900250711
"CEPT1"	1751.73965392759	-0.0331335362539685	-1.02323217600595	0.0684461114364102	-0.484082083826649	0.628327615760713	0.837186807771283
"CERCAM"	318.872266408168	0.630394219750014	1.54798792703018	0.259467887974071	2.42956546442853	0.0151169346466087	0.120648706054913
"CERK"	3290.34167322031	-0.154563318684611	-1.11308465384861	0.0769004035906914	-2.0099155721898	0.0444401253261176	0.224293514112855
"CERKL"	90.6152355239422	-0.899241523233033	-1.86508518279083	0.245618566271363	-3.6611300883482	0.000251105212574987	0.00581524129252951
"CERS2"	6931.63602226541	-0.0256451431691876	-1.01793478957312	0.0828236299327359	-0.30963558576236	0.756838091797703	0.899241501715811
"CERS4"	206.396235440946	0.0314112791653675	1.02201139312506	0.234879656880582	0.133733502434984	0.893613312001355	0.961327121130181
"CERS5"	704.896447805573	0.103647648393471	1.07448671727983	0.101074624371861	1.02545667656546	0.305147757353778	0.611888433095922
"CERS6"	8496.8236744911	-0.185378139871699	-1.13711497950469	0.119204771102642	-1.5551234917609	0.119916661097004	0.382311130716103
"CES1"	350.291544446518	-0.0763914942007191	-1.05437750362262	0.19271787760381	-0.396390283820814	0.691817132722415	0.869480467601451
"CES2"	31203.7252725977	-0.328580503796149	-1.25577718244109	0.194838815990978	-1.68642219531535	0.0917145093788902	0.333500721824404
"CES3"	2806.6576425878	-0.0164489382331216	-1.01146678039098	0.193703496102728	-0.0849181277781282	0.932326479959625	0.975973787390365
"CES4A"	81.0879978070503	0.204672393498007	1.1524246250498	0.148987415650987	1.37375625051088	0.169517367354983	0.459553832642305
"CETN2"	994.43761505552	0.0961960851968906	1.06895126881324	0.0636162945213131	1.5121296504414	0.130500883225857	0.400756101251458
"CETN3"	675.461024982286	-0.0475368743463314	-1.03349891512126	0.0771839146412885	-0.61589094783879	0.53796649635699	0.780513013435258
"CETP"	98.0339423101633	0.425734972189132	1.34325664240362	0.422721074763	1.00712975436065	0.313872424296232	0.618711037183669
"CFB"	9609.69282741725	1.74012581717182	3.34064300187804	0.288486665043843	6.03191075368202	1.62032261375119e-09	1.53930648306363e-07
"CFD"	180.460531750369	-0.173392242308888	-1.12770697330254	0.282118735889586	-0.61460732752166	0.538814074120444	0.781101377447554
"CFDP1"	2760.76833222863	-0.141605985913199	-1.10313242267359	0.118651073428006	-1.19346569585922	0.232687039245174	0.538446828635702
"CFH"	4017.62740002902	0.0275069183217417	1.01924926630679	0.248482109690877	0.11069979386428	0.911854409448805	0.96761866559727
"CFI"	1565.97073687317	1.26659990851317	2.40593873904166	0.304206796132705	4.16361476671493	3.13248459479836e-05	0.00102312389630475
"CFL1"	43110.1309728336	0.120561032361955	1.0871575519878	0.0738767560651139	1.63192103691849	0.102696121731865	0.352312073332567
"CFL2"	534.862889734951	0.264839476943111	1.20150235560278	0.169118922126426	1.56599553505389	0.117349662442062	0.378043488669321
"CFLAR"	6803.99719437794	0.245099295032526	1.18517433902874	0.0885313275098218	2.76850355604726	0.00563143710855412	0.0627016343466612
"CFP"	209.910467752877	0.84711665650193	1.79890207786234	0.306659510237141	2.7624013872808	0.00573778915641611	0.0635009531148194
"CFTR"	7748.11507595749	-0.222599051172341	-1.16683377433623	0.183259559366506	-1.21466542832376	0.224493723305297	0.528836700547208
"CGGBP1"	4327.60543559139	0.000616405632562858	1.00042735111477	0.0701920049564741	0.00878170716088093	0.992993301496497	0.998246247962937
"CGN"	7919.91371876173	-0.00169790124302111	-1.00117758827269	0.138790883572687	-0.0122335213907035	0.990239305621414	0.997351147419653
"CGNL1"	385.402350095845	-0.0963318391554502	-1.06905185915964	0.155298682003531	-0.620300429550716	0.535060012182027	0.777919909449994
"CGREF1"	133.478933167379	0.62206658597659	1.53907825295761	0.244877006134278	2.54032257171373	0.0110750271121594	0.0986369602176699
"CGRRF1"	583.520295154933	-0.0626690705848834	-1.04439616887773	0.0668780488219129	-0.937064876874064	0.348725186994881	0.644485695443945
"CH25H"	108.478506615033	0.810229779764987	1.75349070095413	0.281691596564351	2.87630085400824	0.00402366003262587	0.0504599522899212
"CHAC1"	90.2272526653289	2.07292441351992	4.20738667530067	0.299406721281604	6.92343981005776	4.40806486992333e-12	7.01716272536443e-10
"CHAC2"	212.499020359824	0.231438448853988	1.17400491541962	0.139466030006781	1.65946108054223	0.0970229169396969	0.342124406395377
"CHAD"	231.88041854103	-0.213363496477654	-1.15938803052564	0.286135215607114	-0.745673670488077	0.455864568021946	0.723539680829984
"CHAF1A"	543.555566801931	0.128198282755584	1.09292793984746	0.0960715835830933	1.33440376409226	0.18207156711061	0.47593776272468
"CHAF1B"	222.084528758067	0.208455529674146	1.15545055944686	0.140333157248619	1.48543319170707	0.13742910864	0.412918270645946
"CHAMP1"	1147.85656963013	-0.083284664386488	-1.05942735424663	0.0672000722753296	-1.23935379184203	0.215214505878975	0.518239345718382
"CHAT"	20.8067273537226	-0.28312670463215	-1.21682922191733	0.303189965436746	-0.933826105439558	0.350393601087844	0.645615738396476
"CHCHD1"	1287.02795690993	0.0762763484500903	1.05429335399927	0.0667322775780026	1.14302030769041	0.253030159579901	0.563189256582093
"CHCHD10"	932.667985322464	-0.0809135800595079	-1.05768760439492	0.158247003195105	-0.511311926455557	0.609132655106285	0.825538734140823
"CHCHD2"	5936.945741856	0.0823400970180064	1.05873394853038	0.0938209458640373	0.877630216362681	0.380144425899065	0.667540772488795
"CHCHD2P2"	19.8445252644799	0.611542454379623	1.5278918784224	0.289626724660911	2.11148489524095	0.0347306548708741	0.195318482357844
"CHCHD2P6"	30.8795660220772	0.183559436498069	1.13568240241753	0.169621862205009	1.08216850181856	0.279177661783198	0.58831782761931
"CHCHD2P9"	40.0239255607067	0.301699607888293	1.23259565267407	0.260638981749639	1.15753831550069	0.247052494513034	0.556600481709208
"CHCHD3"	2656.39316670175	0.0162189293894307	1.01130553511489	0.0517231329997514	0.313572060484207	0.753846082477235	0.897933574714826
"CHCHD4"	610.816521531695	-0.140766029894306	-1.10249035140431	0.055118976716781	-2.55385782318868	0.0106536749047988	0.0963783502279438
"CHCHD5"	514.667113435236	0.0890994061803566	1.06370596302105	0.0966919847309658	0.921476650089098	0.356801626546485	0.650302706660792
"CHCHD6"	124.151761359589	0.131671957953972	1.09556262753879	0.109026795718335	1.20770272194497	0.227161630665725	0.532141855211901
"CHCHD7"	1632.52928331241	-0.0261733874818826	-1.01830757571511	0.0478927455734912	-0.546500042302224	0.584722258650775	0.810292707266817
"CHD1"	2477.54086126015	0.0170318826008165	1.01187556255674	0.0713026605775728	0.238867420413953	0.811208389088877	0.925027494515153
"CHD1L"	1607.03642504034	-0.00744299989642829	-1.00517242543611	0.0434027195094096	-0.171486947835484	0.863840892543118	0.948598572308925
"CHD2"	4680.06277544531	0.0297869351156703	1.02086134833483	0.0796611690406582	0.373920386486764	0.708463548622108	0.875361926029834
"CHD3"	3888.98507413608	0.0922117984975868	1.06600322188253	0.114043881297659	0.808564189927125	0.418765869824037	0.697285424028527
"CHD4"	7060.1565122352	-0.125357863523333	-1.09077826894209	0.0675148683296091	-1.85674454568041	0.0633475066541436	0.271884975122351
"CHD6"	1292.30616677953	-0.0524064346044874	-1.03699320056045	0.11945199656113	-0.438723806325566	0.660861675122482	0.853068621811164
"CHD7"	1629.10507508336	-0.134283779527026	-1.0975478050757	0.0777474112022959	-1.72718007520051	0.0841353280602561	0.318384836800829
"CHD8"	2663.53100138163	-0.0561954815707417	-1.03972030513294	0.0617322393526889	-0.910310109595822	0.362658988475809	0.654764925550991
"CHD9"	2807.49452722913	-0.0894862846768457	-1.06399124863928	0.0796593643029731	-1.12336177246528	0.261283878377343	0.571892249588461
"CHDH"	2566.05760531727	-0.288637925675224	-1.22148650575947	0.159412994838864	-1.81062984210906	0.0701981695689853	0.287063563129824
"CHEK1"	574.718487631494	0.13305300730261	1.09661187941044	0.121588425187966	1.09429007816263	0.273827775447203	0.583645706914269
"CHEK2"	455.608162288797	-0.0180989533623526	-1.01262426010119	0.0847826808913186	-0.213474652748399	0.830956757632836	0.933914636011463
"CHERP"	1050.1615223161	-0.106195298011395	-1.07638582555729	0.0640984938534099	-1.65675184590544	0.0975696562526109	0.342724326920282
