""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"VPS36"	3734.0625971746	0.0186182033665911	1.01298878605492	0.0602301726662634	0.30911754926812	0.757232110115055	0.890653756622048
"VPS37A"	1419.8591760814	0.0297077477320271	1.02080531631253	0.051089707735742	0.581482044988169	0.560915615896795	0.774310415220822
"VPS37B"	2485.4284399347	-0.22514378922682	-1.16889374300208	0.104940274759422	-2.14544691962134	0.0319171311030133	0.163423850069616
"VPS37C"	890.683571335987	0.0100894022619036	1.00701795194393	0.0648157850293616	0.155662733350111	0.876298873496656	0.9473671880753
"VPS37D"	17.8728850064476	-0.26146201098692	-1.19869283120592	0.172699135967764	-1.5139740539045	0.130032420258051	0.364999660994401
"VPS39"	2654.51654858734	-0.0870963945120388	-1.06223015765294	0.054795438201361	-1.58948258050203	0.111951483730729	0.334548066552001
"VPS41"	2578.44892956331	-0.0676308272665058	-1.04799426885985	0.0628257804153466	-1.07648208775749	0.281711707581681	0.55423522397679
"VPS45"	1351.85078122581	0.0259462675586344	1.01814727868207	0.0361842527850755	0.717059647818295	0.473337292887575	0.7130219879557
"VPS4A"	1423.72553425744	-0.0610078377636794	-1.04319426090075	0.0588746608067383	-1.03623251374549	0.300093681637928	0.57297282912568
"VPS4B"	5246.00802542912	-0.0635527183572384	-1.04503605534728	0.0601635217599267	-1.05633308187702	0.290816066958102	0.564353886408351
"VPS51"	2209.25460874612	-0.132044451392636	-1.09584553041591	0.0907764754831799	-1.45461090761452	0.145777009589212	0.388870736630643
"VPS52"	1953.94742205223	-0.0155811445174778	-1.01085855719886	0.0348577814156826	-0.446991859053537	0.654880937869643	0.834360528672333
"VPS53"	1315.14131943235	0.110953288331164	1.07994159285144	0.0516457873204561	2.14835118385768	0.031685867659482	0.162427990003785
"VPS54"	1931.0552771263	0.0506376451426347	1.03572259336677	0.0533411352665393	0.94931697440642	0.342459422888428	0.611547044208036
"VPS72"	1029.23263950186	-0.0133910196577655	-1.00932515838568	0.0563296739441524	-0.237725850695353	0.812093732401177	0.917793172467464
"VPS8"	1452.55678826875	0.0192624995362692	1.01344127984983	0.07188228284197	0.267972840798851	0.788720224314799	0.906813263393733
"VPS9D1"	323.752924453895	0.198290783918149	1.14733825389244	0.116270714090175	1.70542329140907	0.0881155074638214	0.295839068380339
"VPS9D1-AS1"	38.5835677901185	0.364207311796127	1.28717419783873	0.187229429913005	1.94524606503023	0.0517453700696756	0.21723466123335
"VRK1"	586.252877467593	0.0506087740738353	1.03570186679726	0.129884323819841	0.389644974739473	0.69679909043272	0.85986730413759
"VRK2"	762.968676900075	0.205276923632202	1.15290762483648	0.113660423351905	1.80605454016867	0.0709098207383532	0.260602440192741
"VRK3"	2128.26055265604	-0.065549552150943	-1.04648349091927	0.0573574353262564	-1.1428257169814	0.253110959062851	0.525085341589811
"VRTN"	17.5143326050526	-0.523579991308969	-1.43751797042064	0.315804173356952	-1.65792613106847	0.0973323770884259	0.311233177682945
"VSIG1"	85.4196063963319	1.44507018675545	2.72276069140834	0.478783729665144	3.01821072275392	0.00254272029860168	0.0310718310347798
"VSIG10"	4591.74498235671	-0.461805384830961	-1.37726424509753	0.169637630255522	-2.72230509312911	0.00648282618041907	0.0599237083401895
"VSIG10L"	64.9795530293455	-0.168942022574103	-1.1242337434138	0.157479222328117	-1.07278928658984	0.283365668717683	0.555592616728793
"VSIG2"	3429.02491085993	-2.22606691827609	-4.67856766286048	0.385675239111885	-5.77186890037892	7.83971024934128e-09	1.29465121594262e-06
"VSIG4"	775.720161493365	0.454967405706806	1.37075183572378	0.268331889956925	1.69553982487822	0.0899730620709546	0.299189829605876
"VSNL1"	106.666841200277	1.41505833980401	2.66670518841493	0.38803065887152	3.64676941744583	0.000265558023753696	0.00628830159443172
"VSTM1"	20.1925465110929	0.97759673141186	1.96918237416518	0.36492638670623	2.67888748806437	0.00738672097280968	0.0654580539566434
"VSTM2A"	148.35854360039	-0.723303823726306	-1.65095846328778	0.45071111137732	-1.60480584007786	0.108536540349699	0.329220959580393
"VSTM2L"	27.3930970899768	-0.415873053201653	-1.33410577278987	0.234723657163213	-1.77175602249789	0.0764350656019153	0.272080501447591
"VSTM4"	516.431970984815	0.248953133213537	1.18834450036848	0.238471691676179	1.04395256084144	0.296507338452978	0.569859111427466
"VSTM5"	122.849869943927	0.206428387536177	1.153828166872	0.186809385400007	1.10502150143132	0.269150272472722	0.541816976203406
"VTA1"	2831.36902805917	-0.0553257049981952	-1.03909366416476	0.052239698574724	-1.0590739707094	0.289566093185804	0.563071736171801
"VTI1A"	1167.88753299105	-0.0919015210913222	-1.06577398345005	0.0393927291517882	-2.3329564381591	0.0196504317575314	0.121076756802725
"VTI1B"	3056.05870026965	-0.115612866103072	-1.0834351979996	0.0573121940996979	-2.01724725286134	0.043669717135959	0.196034238728544
"VWA1"	658.902833125729	0.659067431615905	1.57906157706881	0.212387203364675	3.10314096694548	0.0019147841061463	0.0255545582746262
"VWA2"	105.641968962434	-0.0478630308340266	-1.03373258923281	0.215835447308672	-0.22175704422442	0.824503020599707	0.92453106252758
"VWA3B"	68.6080321081565	0.118682143409041	1.08574261763517	0.197983387001649	0.599455061388824	0.548869468765504	0.766742312679773
"VWA5A"	3853.64938475522	-0.135066944869717	-1.09814376938325	0.0882698933413833	-1.53015869575537	0.125977452437829	0.358457582057396
"VWA5B2"	56.8840528466698	-0.253803284725638	-1.19234628168538	0.234110505443707	-1.08411745233136	0.278312725685695	0.55132128507469
"VWA7"	215.900893853764	-0.223676894093027	-1.16770584598494	0.16085977478442	-1.39050856183774	0.164374501230951	0.414343480222789
"VWA8"	1348.67435933757	-0.122043341804071	-1.08827513541262	0.0846461019210204	-1.44180699446673	0.149356829155765	0.393607035224812
"VWA9"	1746.77546033594	0.0177476495173337	1.01237771077688	0.027466568392569	0.646154600155119	0.518179238076125	0.745681825621396
"VWC2"	24.8842042331393	-0.426949430573972	-1.34438786976908	0.26487369279926	-1.61189820726192	0.106984092383132	0.326406685212179
"VWDE"	102.977988783523	0.0517391208321362	1.03651365373418	0.207889837085848	0.248877586116778	0.803455473570623	0.913837510240166
"VWF"	2888.33828931911	1.57160656992515	2.97235528233783	0.294462596390039	5.33720271841738	9.43914871454205e-08	1.04567224493251e-05
"WAC"	5963.59322819889	-0.0876989190433197	-1.06267387817367	0.0474574138764862	-1.84794981183692	0.0646096035776887	0.247432096926259
"WAC-AS1"	868.536645476633	-0.224118785466429	-1.16806356411499	0.0922820418415096	-2.42862837659513	0.0151560584051916	0.103520507158769
"WAPAL"	3255.40459634883	-0.0183229424638348	-1.01278148973055	0.0586480333581754	-0.312422112297149	0.754719747624216	0.889415628952908
"WARS"	8610.51198150448	1.50917715504457	2.84647643271607	0.281342816161436	5.36419296442456	8.13119424755835e-08	9.21014117656129e-06
"WARS2"	576.058445972264	0.132636283152452	1.09629516752981	0.0916846001998942	1.44665824864015	0.147992663441405	0.391829949638726
"WAS"	699.734971392758	0.179068695296768	1.13215280936024	0.284686824978604	0.629002396968058	0.529347486972417	0.753594214291097
"WASF1"	118.460428622985	0.175394255415343	1.12927296700472	0.157952574052207	1.11042353356883	0.266816561856279	0.539624152965225
"WASF2"	7725.6392028996	-0.0557904372531625	-1.03942843909235	0.0425073471074591	-1.31248927655079	0.189355101869632	0.449459377442812
"WASF3"	187.426930871564	0.20465704874545	1.15241236772849	0.20617256511699	0.992649282067769	0.320880899249848	0.590816125187738
"WASH2P"	229.18635961274	-0.177272345330258	-1.13074400362728	0.117953389529049	-1.50290166342868	0.132864404016359	0.369143251135019
"WASH3P"	313.010545471956	-0.0593838483138604	-1.04202063565804	0.12422530255368	-0.478033436772669	0.632626406720115	0.820200205939132
"WASH4P"	59.5448969607413	-0.0626479683642323	-1.0443808926644	0.11478330198019	-0.545793397501708	0.58520796229326	0.792120415345502
"WASH5P"	32.8347312690736	-0.28526305082969	-1.21863244025628	0.292498559063019	-0.9752630978542	0.329429770310978	0.598978523788622
"WASH7P"	218.231536973992	0.0501733253030794	1.03538930798415	0.128035201609047	0.391871334387263	0.695153284305167	0.858856001515333
"WASL"	6147.25077374653	-0.16434281227214	-1.12065547199484	0.1205556092814	-1.36321166017694	0.172815813480324	0.426624196320236
"WBP1"	149.699852978446	-0.106383703678637	-1.07652640303654	0.208728759343777	-0.509674392800958	0.610279595847286	0.806675677634765
"WBP11"	2947.08554468555	0.0212570801586567	1.0148433698619	0.039427083112219	0.539149195951268	0.589783912270009	0.794865512150946
"WBP1L"	2434.55832730056	0.0236441013385296	1.01652387592735	0.0543583214127847	0.434967466323724	0.663586042364026	0.839405565860218
"WBP2"	3600.76351783118	-0.0500697275268477	-1.03531496089369	0.0642295875219667	-0.779543033959602	0.43565989791188	0.68453476233465
"WBP2NL"	50.315047657505	-0.209696042418308	-1.15644451001814	0.209333424540453	-1.00173225025411	0.31647292624384	0.587156300580498
"WBP4"	645.75975290947	-0.0351153374364996	-1.02463873534128	0.0458011648816263	-0.766690924286657	0.443265300956944	0.689237756767793
"WBP5"	1386.36679955991	0.446146717762377	1.36239657924504	0.115179030520318	3.873506451191	0.000107280565514495	0.00319670757612332
"WBSCR16"	435.879166638577	0.081345231002374	1.05800410937011	0.058627606315108	1.38749023054369	0.165292328070448	0.415569770768414
"WBSCR17"	24.7518922800325	-0.274372756417885	-1.20946813186745	0.273273463639432	-1.00402268395845	0.315367679915418	0.586236533888092
"WBSCR22"	1685.67836010324	0.0815870532432673	1.05818146519448	0.0678375457330602	1.20268285595577	0.229099070698904	0.500387357229507
"WBSCR27"	49.1525575352764	-0.424386607859161	-1.34200180117387	0.307916396015888	-1.37825271193829	0.168125277693579	0.419466134703209
"WDFY1"	3361.37658875691	0.241181005000969	1.18195982998369	0.0707551244140974	3.40867190889873	0.000652799397014588	0.0118794699745085
"WDFY2"	212.350536395072	0.187085137373587	1.13846121079714	0.131193352001861	1.42602604872031	0.153860823150095	0.399753087055165
"WDFY3"	1919.08423498569	0.155102446328893	1.11350068553265	0.129622137326128	1.1965737452597	0.231472738879287	0.502455118866301
"WDFY3-AS2"	44.0564092721186	0.0645204567502945	1.04573728516356	0.167579192052107	0.38501472623303	0.700226505050763	0.861629689710793
"WDFY4"	1208.84815426806	-0.198276264117565	-1.14732670672666	0.343510610791647	-0.577205646313579	0.563800543252366	0.77635746096131
"WDHD1"	451.492496711286	0.0326417775295731	1.0228834553219	0.13451898930772	0.24265553657189	0.808272254710493	0.915926170301888
"WDPCP"	87.7943855004774	-0.0816309585756996	-1.05821366917013	0.127857255014281	-0.638453864558424	0.523178277049958	0.749080004208198
"WDR1"	14625.8954008863	0.0414775462859734	1.0291673160491	0.0627827265711806	0.66065219768606	0.508835386177611	0.738611786228406
"WDR11"	2921.88150050531	-0.0453641717633293	-1.03194363441845	0.0526030884181364	-0.862386090389491	0.388475092248492	0.648559606956807
"WDR12"	1182.15618658551	0.0298272751618606	1.02088989363965	0.0549835530788238	0.542476313218619	0.587490420728894	0.793408417477801
"WDR13"	1174.76878275653	0.0483201414785694	1.03406017408204	0.0892123142796098	0.541630848484931	0.588072836188355	0.793952247512854
"WDR17"	41.6688594461904	-0.298934199107185	-1.23023523280753	0.211862034171988	-1.4109852209977	0.158248971814383	0.406512117046511
"WDR18"	410.866108044829	-0.0273117228520085	-1.01911137203586	0.149683060851255	-0.182463684913212	0.855218851166704	0.938077341698782
"WDR19"	301.828273003449	0.163061828573101	1.11966087214953	0.155638073910903	1.04769883406837	0.294777384922542	0.568264934713213
"WDR20"	1022.24147090348	-0.100260971101041	-1.07196735465626	0.0495074106498776	-2.02517097511115	0.0428498109447036	0.193642356649736
"WDR24"	251.986434109466	-0.103789518784816	-1.07459238434193	0.0981000875840683	-1.05799618879924	0.290057179947854	0.563778502879616
"WDR25"	260.8108413724	0.144535465704224	1.10537467571623	0.0645707387014372	2.23840502077154	0.0251946549210331	0.14092736703218
"WDR26"	4360.18452294095	0.0242740338556619	1.0169678237085	0.0626497522108392	0.38745618297054	0.698418517443469	0.860483559003354
"WDR27"	259.751114706212	-0.13924106366125	-1.10132560608016	0.185326305799557	-0.751329192369749	0.452454564729042	0.696599473622216
"WDR3"	1312.94483739849	0.143546387939586	1.10461711656678	0.0786551035756632	1.82501047502276	0.0679994486199798	0.254457911290776
"WDR31"	153.921666333429	0.176798801542377	1.13037291416273	0.132342422416774	1.33591933949644	0.181575638994938	0.438611283805953
"WDR33"	2547.25260022279	-0.0671715852212801	-1.0476607219741	0.0450067023284171	-1.49247960295167	0.135573460507855	0.374076053587414
"WDR34"	1002.56567946787	-0.07851585491043	-1.05593121247472	0.115925166246244	-0.677297755550762	0.498217054664986	0.731012093832555
"WDR35"	328.108051093466	0.21965666715013	1.16445643591971	0.124407404523112	1.76562374234987	0.077458994079601	0.274123858479181
"WDR36"	1364.47711391654	0.06757302458303	1.04795228100672	0.0867031289846031	0.779360853228604	0.435767177157003	0.684566680331102
"WDR37"	1048.42001793586	-0.0429524957147087	-1.03022003053127	0.0550962443353856	-0.779590264868968	0.435632087927554	0.68453476233465
"WDR4"	241.761970371444	0.218167507897393	1.16325509649586	0.138377085687	1.57661585958584	0.114883941274125	0.338962071442385
"WDR41"	1064.23932962147	0.149782397648404	1.10940212781849	0.0825376693498423	1.81471561807179	0.069567623659308	0.257934484282554
"WDR43"	1288.60218969149	0.0668103127405196	1.04739840485832	0.0852859360196302	0.78336846446924	0.433410769253071	0.683029435661484
"WDR44"	969.858084148756	0.254234273357937	1.19270253470163	0.093013982585068	2.73329091274446	0.00627049214829686	0.0585931233529379
"WDR45"	306.353372974139	0.229745174532463	1.17262780786618	0.121741214222419	1.88716020289335	0.059138781289838	0.23551205907033
"WDR45B"	2687.93316577543	0.0569153012845084	1.04023919366363	0.0455700789743326	1.24896209454818	0.21167893828285	0.478420121640565
"WDR46"	1156.86550684624	0.110547741343981	1.07963805988322	0.0774240028569664	1.42782260364667	0.153342925078171	0.399131461347091
"WDR47"	438.575786816848	0.0487568083771043	1.03437320502621	0.0801259523149188	0.608502076648969	0.542854529074434	0.762610758337224
"WDR48"	2188.41475794662	-0.15504189184843	-1.11345394936281	0.0596855294102794	-2.59764625329315	0.00938651377951122	0.0765166937071603
"WDR49"	34.4967963187957	-0.0171135452964588	-1.01193284065257	0.379929469009412	-0.0450440060390125	0.964072232783998	0.98469111868747
"WDR5"	1408.97227386825	0.00163298758503377	1.00113254158187	0.0586454034855465	0.027845107851227	0.977785689033154	0.990361490037335
"WDR52"	381.032614287727	-0.413492559497432	-1.33190627003165	0.158455307412895	-2.60952167679669	0.00906689014456073	0.0747954943297797
"WDR53"	215.062855445668	0.0288698122972451	1.02021259188646	0.0773155045023508	0.373402624519734	0.70884880644921	0.865793495624998
"WDR54"	141.747303783679	0.110984167134643	1.0799647076887	0.192740842156964	0.575820702517527	0.564736378750516	0.777051223526056
"WDR55"	1784.26702100343	0.0166686930128812	1.01162086117924	0.0528929498526274	0.315140166304285	0.752655232785548	0.888241702527838
"WDR59"	1056.61745593252	-0.188555430231356	-1.13962204144754	0.0768430506609325	-2.45377335503442	0.0141366049322314	0.0998703204342923
"WDR5B"	337.459043104047	-0.035541979362644	-1.0249417921041	0.105194138366958	-0.337870340633049	0.735460899282678	0.879506909199033
"WDR6"	3897.13833386736	-0.0429770435410572	-1.03023756013861	0.0787578496549128	-0.545685842482576	0.585281905350713	0.792120415345502
"WDR60"	610.550665259478	-0.157751721002888	-1.11554732692938	0.0889959454991684	-1.77257199884867	0.0762996550296668	0.27171438236709
"WDR61"	1525.17825592889	0.105240416500477	1.07567363009971	0.0514137995891174	2.04692937191036	0.0406650197044514	0.188257105885579
"WDR62"	126.857272341138	-0.0395692706153842	-1.02780691998267	0.182175568759273	-0.21720404599187	0.828049331707081	0.926201776219261
"WDR66"	32.8898582103995	-0.25777731861169	-1.19563523506682	0.285565883619184	-0.90268947867543	0.366690722014099	0.630846563916768
"WDR7"	994.977821576575	-0.0626777823002852	-1.04440247548405	0.066597458081733	-0.941143762925046	0.346631191359527	0.614983745118384
"WDR70"	840.565173022113	0.0350706884015752	1.02460702495103	0.0545207854669776	0.643253542684504	0.520059595895431	0.747110004835144
"WDR72"	54.1794556135198	0.755186172593207	1.68784938674484	0.426550694793219	1.77044881607637	0.0766524037759575	0.272415119614073
"WDR73"	576.460694473226	0.0745383978019893	1.05302405830068	0.0685013708107059	1.08813001725127	0.27653771391907	0.549344733552554
"WDR74"	531.323833900592	-0.0418069446247082	-1.02940232393275	0.0912976862815864	-0.457918993650775	0.647010640533291	0.829701077282664
"WDR75"	1171.32822623642	0.112018636753477	1.08073936295446	0.0722846070380324	1.54968867292228	0.121216258138102	0.349953664498879
"WDR76"	504.887977564847	-0.245692498746297	-1.18566175622946	0.157437625914017	-1.560570399356	0.118625147460352	0.345377946666975
"WDR77"	466.774667349275	0.0665670681703038	1.04722182388256	0.112081835846425	0.593914862899949	0.552569057572352	0.76887119043259
"WDR78"	296.116079198035	-0.985909663286909	-1.98056172386677	0.242096919137585	-4.07237591787202	4.65359924616814e-05	0.00173845874587296
"WDR81"	1158.74268412915	-0.050921724601087	-1.03592655641856	0.114124449172707	-0.446194702101267	0.655456609513415	0.834786736822584
"WDR82"	5934.27079155021	0.0376240731808591	1.0264220533926	0.0488191534392228	0.770682622092148	0.440895074851689	0.687919956366967
"WDR83"	192.511479272092	-0.0826942104022108	-1.05899384952552	0.088236544800122	-0.937187767149473	0.348661981094138	0.616455593949712
"WDR83OS"	741.274433230856	-0.00602329253803658	-1.00418375581256	0.0966559731795183	-0.0623168164356441	0.950310536924679	0.979876423394534
"WDR89"	595.186492450851	0.0358103425505082	1.02513246457669	0.0858323961453594	0.417212429790058	0.676523034294467	0.846911938787335
"WDR90"	297.696761790136	-0.0437695509525414	-1.03080365011158	0.131480268425124	-0.332898247598783	0.739211092284803	0.881136322643533
"WDR91"	308.063217521936	-0.0445383008173153	-1.03135306721469	0.15896895296971	-0.280169806652759	0.779347230185172	0.902606710443709
"WDR92"	118.090340701111	-0.0973067712930263	-1.06977453805327	0.0751775916880538	-1.29435871924172	0.195541542639498	0.457948185346579
"WDSUB1"	369.431863247671	-0.185743874386782	-1.13740328361816	0.0669331916315612	-2.77506375923657	0.00551908866288964	0.0537017052165528
"WDTC1"	2667.69125353364	-0.214731231249335	-1.16048769967767	0.0585437148890843	-3.66787846750347	0.000244571377582523	0.00593623110148788
"WDYHV1"	227.397119419933	0.114441591025041	1.08255595074342	0.0775793928165412	1.4751545077914	0.140171008826347	0.381636629578051
"WEE1"	1023.24852898277	-0.423526084110499	-1.34120157656121	0.103311730763581	-4.09949655261991	4.14049837392375e-05	0.00158704135069919
"WEE2-AS1"	32.7360888304475	-0.401509485245847	-1.32088922839311	0.188715851903284	-2.1275874877306	0.0333713005429715	0.167329988817908
"WFDC1"	247.864306422662	0.360810890209422	1.28414747072719	0.192495482344492	1.87438627553716	0.0608772037633746	0.239535152173732
"WFDC2"	2396.07303563554	-1.80634215971505	-3.4975438854208	0.379392223215458	-4.76114703776946	1.92495730161098e-06	0.000135951415340936
"WFDC3"	28.0157300577561	-0.306947830032267	-1.23708774297191	0.293408106545735	-1.04614638513548	0.295493452182867	0.569086572214852
"WFIKKN1"	15.9288021525636	-0.749070091859507	-1.6807091580144	0.291532775752145	-2.56941981884174	0.0101868962884605	0.0805380122671572
"WFS1"	532.061093070471	0.246886065485157	1.1866430807319	0.148096107966705	1.66706653452812	0.0955011756300683	0.308827015924245
"WHAMM"	698.301588592908	-0.016614380317739	-1.01158277771762	0.0575820376765504	-0.28853408090671	0.772937946437331	0.899747823162056
"WHAMMP2"	26.8634337647719	-0.106236107383668	-1.07641627360757	0.298068112061403	-0.356415540894166	0.721529392598911	0.872053650288834
"WHAMMP3"	34.7662669821322	0.230473439343528	1.17321989359754	0.2555249515985	0.901960602679873	0.367077796451465	0.630959597597022
"WHSC1"	2856.44855706442	-0.0848427296452471	-1.06057212050545	0.0714258822972912	-1.18784293475174	0.234895295527955	0.505862263495303
"WHSC1L1"	3756.03111256023	-0.115969076360537	-1.08370273782481	0.0700810540951039	-1.65478498943753	0.0979681198907625	0.312094564251248
"WI2-3658N16.1"	94.2971969486312	-0.0850625471049462	-1.06073372779206	0.160888156621409	-0.528706083102871	0.597009356665405	0.799420682955267
"WIBG"	1009.09145287075	-0.0191060246054191	-1.01333136781	0.062112516510633	-0.307603453840876	0.758384091777778	0.891071684092267
"WIPF1"	3549.86388919795	0.000988514952862703	1.00068542114631	0.25835136054162	0.00382624248926088	0.996947107641057	0.998730402412541
"WIPF2"	4018.92922166661	-0.113467732662096	-1.08182544263853	0.0773062201553967	-1.46776976592582	0.142166772650624	0.384169884192771
"WIPF3"	146.371932111292	-0.790860163354984	-1.7301056784386	0.291325261513205	-2.71469820106602	0.00663361923803358	0.0607651902208675
"WIPI1"	1521.20807095059	0.438947910994243	1.35561538095203	0.114306984146596	3.84007953907088	0.000122994454900013	0.00355697547967797
"WIPI2"	1838.58083837965	-0.0728253880887227	-1.05177447339068	0.0524961072982706	-1.3872531095486	0.165364595902921	0.415587030238176
"WISP1"	211.406364188652	1.94409604894317	3.84796599252378	0.504604057632504	3.85271584629037	0.000116814924425842	0.00341741674603414
"WIZ"	727.911448239441	-0.0322757656865278	-1.02262398262597	0.0832264658433307	-0.387806515144897	0.69815922374618	0.860464077812303
"WLS"	3787.55835355167	0.0425497993812078	1.02993250758129	0.097405452964447	0.436831800338103	0.662233334812906	0.838468259253658
"WNK1"	5384.71638039916	-0.0102620915486424	-1.00713849829312	0.099346009785996	-0.103296464254058	0.91772768172606	0.965863333669476
"WNK2"	2285.33802391576	-0.375860095542527	-1.29761292562833	0.178766276251256	-2.10252237404249	0.0355075418260403	0.173362313401644
"WNK4"	1138.35899883828	-0.506605414866154	-1.42070341973554	0.190296439127308	-2.66219072300789	0.00776338762508904	0.067409857167235
"WNT10A"	44.9423387981953	0.418857967444588	1.3368688749003	0.284044211472323	1.47462243737856	0.140314079180088	0.381854035361572
"WNT10B"	19.5224655703474	-0.000661884309371498	-1.00045888850003	0.320025310426007	-0.00206822488037093	0.998349796476156	0.999124317798215
"WNT11"	90.8741641481554	-0.0385806796578795	-1.0271028678103	0.255650560197061	-0.150911774369439	0.880045312262065	0.94925439998467
"WNT2"	44.3022233268364	5.36344615605041	41.1678487330739	0.804733839178007	6.66486966862098	2.64900326259541e-11	7.20121348462476e-09
"WNT2B"	626.225273204031	0.531459194057541	1.44539037666999	0.203088601599755	2.61688341872054	0.00887366426018346	0.073510383252434
"WNT3"	90.9259406717461	-0.161622207312338	-1.11854415406878	0.214457143280452	-0.753634058721838	0.451068987331943	0.695375065970637
"WNT4"	244.822076309226	0.311566704616855	1.24105470031456	0.181529829373064	1.71633888321764	0.0861000355358342	0.2918477342555
"WNT5A"	974.350623697383	1.66054836151633	3.16136663952567	0.348579164708283	4.76376252409119	1.90016116971673e-06	0.000135695535316743
"WNT5B"	238.884550655022	0.210700145614463	1.15724966549345	0.180163212027078	1.16949594339379	0.242203874689993	0.513683335338216
"WNT9A"	94.6088252576245	0.222557251603942	1.16679996785584	0.144029038510653	1.5452248651058	0.122291881915694	0.351823111926134
"WRAP53"	265.285925609568	0.0295705049824786	1.02070821230865	0.0791813695112762	0.373452810490572	0.708811460664747	0.865793495624998
"WRAP73"	580.545839683574	-0.114409634745641	-1.08253197195628	0.0756087892065057	-1.51317903574888	0.130234187881143	0.365383726373041
"WRB"	714.710059832522	-0.0820952489806807	-1.05855427997561	0.0820523820296196	-1.00052243396231	0.317057746456985	0.587645133737368
"WRN"	730.086808125872	0.0683224857167756	1.04849681988712	0.0828897132397473	0.82425771602276	0.409793138906087	0.66553720261678
"WRNIP1"	1666.22050116998	-0.0905446537932972	-1.06477208492261	0.0515939675190893	-1.7549465208272	0.0792684557588953	0.278021757296483
"WSB1"	2958.17136280228	0.0722447695548932	1.05135126760807	0.106285313245527	0.679724858955839	0.496678692609857	0.729838877207167
"WSB2"	4750.73727644342	-0.103705935689232	-1.07453012921963	0.0790841085596643	-1.3113372278957	0.189743856188183	0.449915987499356
"WSCD1"	1119.09434104704	-0.46739758883621	-1.3826131850526	0.208020344553986	-2.24688402395617	0.0246474399836363	0.139010617462769
"WTAP"	3226.36459118871	0.192076061890348	1.14240647531196	0.0826736797342039	2.32330365005977	0.0201628458802711	0.122685084953303
"WTIP"	59.760669411664	0.37391585161459	1.29586537900899	0.238204042313985	1.56972924549163	0.116478114363911	0.341321439603699
"WWC1"	1799.49387422409	-0.078204991963266	-1.05570371150097	0.115702900192678	-0.675912114847877	0.49909644546746	0.731627193579726
"WWC2"	274.000499280467	0.52975829384729	1.44368730286573	0.195629403008546	2.70796866779861	0.00676964131520901	0.061627801153912
"WWC3"	970.854262657214	-0.00747286623237387	-1.0051932344964	0.121470731678272	-0.0615198914925987	0.950945173288666	0.979905443328349
"WWOX"	222.010969860635	0.14551774931932	1.10612754525931	0.0962227938700896	1.51230018862042	0.130457513099861	0.3655164729681
"WWP1"	2790.93936235409	0.0172182825586642	1.01200630796174	0.0567005769616243	0.303670323677971	0.761379069212099	0.892722294983515
"WWP2"	3285.7473211018	-0.0851872508149154	-1.06082541948327	0.0582204146031995	-1.46318523142626	0.143416700809246	0.385895097198017
"WWTR1"	861.22783026771	0.636976119973327	1.55506633151388	0.193109848822095	3.29851700396778	0.000971969930852556	0.0155818304893972
"XAB2"	998.04714314794	-0.071518125530078	-1.05082186552698	0.0871154004635703	-0.82095846600608	0.411669926596327	0.666563511679382
"XAF1"	1460.48833887762	0.224719088327904	1.16854969443542	0.211026720129246	1.064884523582	0.286928189372677	0.560155871262372
"XBP1"	12477.2341778828	0.812553617459076	1.75631743232996	0.166321064851475	4.88545223171033	1.03191723018183e-06	8.06813161828007e-05
"XCL1"	72.078182164721	-0.34983519346746	-1.27441503596827	0.215932831349435	-1.62011117661555	0.105208396971238	0.323830299915908
"XCL2"	58.1638627752934	-0.132154624509572	-1.09592921915428	0.229981588387703	-0.574631323472667	0.56554066301041	0.777189571892514
"XCR1"	197.198549134922	0.25612931486916	1.19427022977795	0.301305950501247	0.850063911592415	0.395289554297072	0.653698308322813
"XDH"	8066.81033511346	-0.016961050575802	-1.01182588370314	0.233148326247038	-0.0727478976530608	0.942006732679456	0.976261522958709
"XIAP"	4189.78992210206	-0.0197023162110307	-1.01375028231389	0.0819868745398246	-0.240310614615032	0.810089466812157	0.916563376047822
"XIST"	10116.2870985369	-0.0770918586205443	-1.05488948137167	0.624858095942686	-0.123374985650527	0.901810164284703	0.957976770645106
"XK"	2193.31251591396	-0.232086877551135	-1.17453269818597	0.157120352518852	-1.47712803485015	0.139641319891802	0.381014038826421
"XKR4"	79.0018124366723	-0.275545327884114	-1.21045154434419	0.248169109558785	-1.11031275558026	0.266864278393718	0.539624152965225
"XKR6"	47.9029276491703	-0.431006999492153	-1.34817427262899	0.132177003367645	-3.26083197917058	0.00111085844262961	0.0171816608803368
"XKR8"	316.355946661863	0.0688106076760251	1.04885162869812	0.0799249380791505	0.860940393946645	0.389270872677852	0.649336006817487
"XKR9"	361.903957561425	-0.0235355749268127	-1.01644741102225	0.295987827109386	-0.0795153474947294	0.936622724729106	0.973937712349985
"XKRX"	63.2139748514651	-0.271493819553636	-1.20705701211775	0.176598246279156	-1.53735286320157	0.124206922699349	0.355768572555923
"XPA"	434.598843332713	0.0244845851880418	1.01711625393798	0.0645101239024794	0.379546398408029	0.704282156142168	0.863373504858617
"XPC"	1665.36361174354	-0.121047570944944	-1.08752424992546	0.0825026462468297	-1.46719622280716	0.14232268416217	0.384250883095871
"XPNPEP1"	4819.98761573372	0.0697306966011061	1.04952075455992	0.0838829352402909	0.831285843793565	0.405812169774399	0.662132436946719
