""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"SPINK5"	1578.8740220969	-0.0379929873832915	-1.02668455522474	0.391471109771281	-0.0970518294580897	0.922685234722157	0.953528385560161
"SPINT1"	10677.8656494476	-0.423120513736802	-1.34082459101781	0.135740926117005	-3.11711821806846	0.00182628321950852	0.0160370846854193
"SPINT2"	7355.75134887375	-0.417718806088716	-1.33581369121583	0.119566617774024	-3.49360727823033	0.000476541475701261	0.00663248936688904
"SPIRE1"	347.930230795789	0.282900260744887	1.21663824467823	0.127680685504111	2.21568563505072	0.026713039383576	0.0928571310474939
"SPIRE2"	950.63768982704	-0.484882433699706	-1.39947181694093	0.149958131996553	-3.23345207921669	0.00122303852922575	0.0124317820528752
"SPN"	985.728953977598	0.136132252602508	1.09895495473006	0.204772865267053	0.664796346063588	0.5061807600528	0.656841317697579
"SPNS2"	930.020029590302	0.999129021638071	1.99879293200811	0.229883856714318	4.34623394577772	1.38494855389868e-05	0.000774050462359372
"SPOCK1"	135.930335966027	-0.24921939413195	-1.18856383909833	0.276305140583558	-0.901971615893925	0.367071945916842	0.536730211676089
"SPOCK2"	1934.87261036786	0.50354746876	1.41769527638407	0.28751456385841	1.75138073703974	0.079880348835557	0.193220422879219
"SPON1"	5007.27837785279	-0.421648255582112	-1.33945698873238	0.139771302201604	-3.01670120361284	0.00255541564627582	0.0196714414361222
"SPON2"	550.551946965584	0.0341249012262681	1.02393554374217	0.153998386220271	0.221592589791543	0.824631051585621	0.891362875164836
"SPOP"	2299.02951320261	-0.0114165645671575	-1.00794475292543	0.0387924241371586	-0.294298817902999	0.7685295758551	0.852940580955018
"SPOPL"	1422.4735489006	-0.0439335816388976	-1.03092085647743	0.0611938581056652	-0.717941031974749	0.47279364659409	0.629684613705164
"SPP1"	787.036730357483	0.769949808681026	1.70521045828116	0.452797393838357	1.7004289758697	0.0890502653646811	0.208158829256591
"SPPL2A"	4430.81261660196	-0.0213683179576101	-1.01492162153101	0.0803203800597973	-0.266038556362678	0.790209514973625	0.86657940961866
"SPPL2B"	1366.32297183827	-0.326483754516534	-1.25395341693596	0.108861181925648	-2.99908331639761	0.00270793245026751	0.0204414477125067
"SPPL3"	2029.26095815452	-0.254148373429483	-1.19263152176441	0.0488911249361912	-5.19825170235247	2.01171609200585e-07	6.08856382492056e-05
"SPR"	1272.88030427368	-0.481918513386964	-1.39659964719656	0.113686229384404	-4.23902275584728	2.24494904023116e-05	0.000996699786321151
"SPRED1"	2575.82671496177	0.210204462234772	1.15685212417244	0.100131371643164	2.09928675484315	0.0357916303054831	0.113507413242934
"SPRED2"	2161.01551395379	-0.181242529676772	-1.13386000855949	0.0850519656870613	-2.1309622677462	0.0330922508177753	0.107704170079314
"SPRTN"	390.816330089474	0.160581586502916	1.11773763529701	0.0543038856317765	2.95709201348476	0.00310555428557978	0.0222637624135227
"SPRY1"	654.395907673075	0.076204841849637	1.05424109966748	0.104203426059718	0.731308410204909	0.464590794610798	0.623185694568761
"SPRY2"	1546.25243034548	-0.0296577896372281	-1.02076996815901	0.1130119573404	-0.262430545715591	0.792989525591296	0.868641917195899
"SPRY3"	116.9209826722	-0.0337216540778787	-1.02364938389744	0.0957993268646805	-0.352003037824176	0.724835984247838	0.824842322764278
"SPRY4"	794.960188631735	0.119701594291815	1.08651010653697	0.131354954922533	0.911283433216577	0.362146053087208	0.532587508884417
"SPRYD3"	1732.00773956691	0.12755070753933	1.09243747290334	0.0522665513154325	2.44038882094118	0.0146714612266954	0.0618550313481924
"SPRYD4"	665.710834592367	-0.0526727173114322	-1.03718461928282	0.0726352952737093	-0.72516697444331	0.468349600758976	0.626164963416222
"SPRYD7"	674.905364975955	-0.196247454839125	-1.14571439706706	0.0816240429958103	-2.40428490964603	0.0162041387969506	0.0661533618258778
"SPSB1"	963.309734297682	0.00747055138241985	1.00519162163326	0.0953701815964651	0.0783321501266466	0.937563843921575	0.961369290045219
"SPSB2"	204.173260192276	-0.107124493148284	-1.07707931559182	0.120604202759761	-0.888231841817921	0.374416054033766	0.542666445387551
"SPSB3"	616.566720932783	-0.30643668686467	-1.23664952357933	0.125519827745356	-2.44134088111037	0.0146328351944432	0.0617736779404254
"SPTAN1"	9535.67787068786	0.0470979889578689	1.03318455999176	0.0553515530289344	0.850888301783492	0.394831403772593	0.560918776571671
"SPTBN1"	18984.8079768201	0.080640442935488	1.05748737746086	0.0681252756746284	1.18370813383028	0.236528618071318	0.401584777409829
"SPTBN2"	140.086445272385	0.614224249175182	1.53073468518523	0.150025429528137	4.09413424848743	4.23748747070996e-05	0.0014658415396252
"SPTLC1"	3376.94316680619	-0.0428256334748475	-1.030129442936	0.0477911158751303	-0.896100304222718	0.370199194607592	0.53947637234636
"SPTLC2"	5828.80265936211	0.0193307407102489	1.01348921794928	0.0615479554981075	0.314076081874779	0.753463254947876	0.842872010119217
"SPTLC3"	641.097882738637	-0.291149685722743	-1.22361498978529	0.134756601961258	-2.16055971644675	0.0307293660241341	0.102135010395513
"SPTSSA"	3462.80226012625	-0.0252985016801691	-1.01769023612745	0.096297353349728	-0.262712325937882	0.792772315688865	0.868641917195899
"SPTY2D1"	1840.02940634957	0.185164078203957	1.13694627117438	0.0540375744893744	3.42658011492292	0.000611233422944354	0.00781983729246223
"SQLE"	1554.83659109288	0.457111251988698	1.37279028852678	0.154638108234327	2.95600649288872	0.00311650530168659	0.0223310374859916
"SQRDL"	3259.69395777242	-0.182633464513717	-1.13495371572343	0.140671219804881	-1.29830014104548	0.194184217961015	0.35139929874563
"SQSTM1"	8452.16006343396	-0.197743331082587	-1.14690296132954	0.0761815881992951	-2.59568401967783	0.00944028365397706	0.0462983216230148
"SRA1"	1050.11742632427	-0.0578071919488063	-1.04088248031832	0.108619886999104	-0.532197128406909	0.594589471625594	0.731218323376303
"SRBD1"	978.340980681677	0.2363616228035	1.17801803203071	0.070217439265597	3.36613845898686	0.00076228435475471	0.00903833329780709
"SRC"	4229.76873279193	-0.184806662743596	-1.1366646372662	0.066240689889714	-2.78992660027071	0.00527199919775865	0.0315746570425686
"SRCAP"	4413.72990069465	0.092489061619088	1.06620811049417	0.0534122728380296	1.7316069267368	0.0833435720879691	0.198697321746025
"SRD5A1"	599.887290188132	0.0727173942258283	1.05169574508434	0.0954397323016735	0.761919511634602	0.446108043966046	0.606267935787555
"SRD5A3"	765.258822662087	0.336356709589665	1.26256416534875	0.192978986041426	1.74297065441861	0.0813387409519959	0.195580512181576
"SREBF1"	2047.49458801939	-0.0965378624923043	-1.06920453547176	0.0976744462391828	-0.988363550645628	0.322974631802657	0.494183189840909
"SREBF2"	6869.68293150613	-0.130808624804711	-1.09490722042843	0.0743196988418852	-1.76008012469219	0.078394222173125	0.190628639210267
"SREK1"	2237.27396606042	0.0527179171211331	1.03721711491113	0.067997516304457	0.775291804557833	0.438167250973697	0.598673050690079
"SREK1IP1"	1212.02843824992	0.0804628712647215	1.0573572264315	0.0517962387524997	1.55345008059757	0.120315646383632	0.255359432950041
"SRF"	1449.87461591887	0.181986558939631	1.13444491567967	0.0738222298889705	2.46519997043358	0.0136936804037831	0.0589247077243751
"SRFBP1"	473.326026780284	0.311801791938848	1.24125694679758	0.085695105159294	3.63850177159193	0.000274228742075926	0.00466338213167291
"SRGAP1"	678.271908541334	-0.278330466096087	-1.21279059105219	0.0938457303075771	-2.96582982714148	0.0030186746850314	0.0218830883067485
"SRGAP2"	537.647390952515	0.432494967783774	1.34956547129828	0.16978677436684	2.54728302246516	0.0108565343540352	0.0505497348735118
"SRGAP3"	152.760753376316	-0.113918296362204	-1.08216335701579	0.132345954332493	-0.860761456115281	0.389369437549237	0.556041405205584
"SRGN"	6477.01104723293	-0.417072049241567	-1.33521498324004	0.338610140742543	-1.23171753901689	0.218054615786805	0.38005556856959
"SRI"	14513.3129997734	-0.428858676980456	-1.34616819534151	0.13383611878049	-3.20435679761339	0.00135364610349341	0.0132501128207336
"SRM"	700.0503504323	0.397487008424808	1.31721149614867	0.175046954860989	2.27074506232038	0.0231624154041012	0.0843410179711933
"SRP14"	7053.86902232717	-0.105485831075978	-1.07585662680672	0.044740809909669	-2.35770946679222	0.018388077973388	0.071766650846283
"SRP14-AS1"	158.852213202449	-0.297611819399935	-1.2291081112013	0.12738034368284	-2.33640301788594	0.0194702468173654	0.0746944704282885
"SRP19"	199.593462221899	0.0904740992750458	1.06472001387334	0.0675051815728582	1.34025414297119	0.180162734547706	0.334812790816783
"SRP54"	2966.03884999133	0.246862314291591	1.18662354510121	0.0517202673502343	4.77302858123127	1.81476025171716e-06	0.000235126937340664
"SRP68"	2695.95102681913	0.171116678190399	1.12592964219313	0.0477743898313715	3.5817658539311	0.000341279603569275	0.0052696824594467
"SRP72"	4169.5970795592	0.275512236216969	1.21042378005647	0.0711600257246495	3.87172760846168	0.000108066680223287	0.00258683581014029
"SRP9"	7250.98888630981	-0.00483926539931388	-1.00335995520494	0.053270279697727	-0.0908436266295852	0.927616844305609	0.955905981101485
"SRP9P1"	90.125760540312	-0.253133160421888	-1.19179257167905	0.168748164630384	-1.50006467315563	0.133597650727044	0.27338431709207
"SRPK1"	4443.42702808653	0.189052816976107	1.14001500780834	0.0500987858347098	3.77360077347675	0.000160908179726786	0.00336434491569717
"SRPK2"	1154.60279435064	0.0747872794334705	1.05320573283707	0.0645975892378823	1.15774102897346	0.246969735133114	0.413233829252594
"SRPR"	5549.34421944548	0.315850714969163	1.24474542682001	0.0740977913711424	4.26261983150245	2.02044088038368e-05	0.000944149302986156
"SRPRB"	2257.61264346556	0.375322073826771	1.29712909935165	0.0989458072176922	3.79320846815691	0.000148713204405032	0.00319677313601888
"SRPX"	212.467770032001	-0.16313806778902	-1.11972004218899	0.192405362596779	-0.847887322823253	0.396500725296064	0.562554373022648
"SRPX2"	151.043908663711	0.710174276779012	1.63600173330204	0.277780279362552	2.55660437237918	0.0105699356412052	0.0496842753161134
"SRR"	273.890517298505	0.024369158089584	1.01703487978876	0.0788169305507067	0.309186845000341	0.757179400155326	0.845052530228168
"SRRD"	660.326335777195	0.0993762004040376	1.07131014401465	0.061450571949217	1.61717291233941	0.105840961666113	0.23332488564044
"SRRM1"	3453.75906645305	0.111495235906488	1.08034734850555	0.0470984091618308	2.36728241761603	0.0179192530597703	0.070606910314583
"SRRM2"	13187.6389484955	0.134641096259608	1.09781967179299	0.0994331651825146	1.354086395746	0.175708815920752	0.329024049993767
"SRRT"	2288.54106017881	0.105087816403063	1.07555985746234	0.0643725934656319	1.63249312705055	0.102575645167995	0.228823436952227
"SRSF1"	6216.49337635366	0.159311123998068	1.11675376923975	0.0581444214635632	2.73992104466809	0.00614539453083009	0.0347280582289415
"SRSF10"	89.3267968406819	-0.170859598248269	-1.12572902589442	0.246496428391044	-0.693152429686387	0.488213897770907	0.642536196419889
"SRSF11"	4370.73867329579	0.0223162778638217	1.01558872104619	0.0824931025314652	0.270522954998689	0.786757959501388	0.86392437312688
"SRSF2"	3970.92291581214	0.102191565473451	1.07340280664877	0.0751632349677143	1.3595950934968	0.173958091669864	0.327094567206409
"SRSF3"	8931.50776435806	0.146234011545592	1.10667684643608	0.0570015242044609	2.56544037350755	0.0103044930400872	0.0487419962852052
"SRSF4"	2619.39290024801	0.0391851424117555	1.02753329523258	0.0423336879239559	0.925625532132799	0.354640619920186	0.525344362862748
"SRSF5"	7587.83920299081	-0.224823303882795	-1.16863410967912	0.0882861765824879	-2.54652894241872	0.0108800188923467	0.0505614008741932
"SRSF6"	5406.50981460465	-0.0340190375074638	-1.02386041099101	0.0567256126536939	-0.59971212149171	0.548698108471063	0.693137258228538
"SRSF7"	4325.68297322655	0.118076858278706	1.08528718803904	0.0633205604667493	1.8647475228952	0.062216802096481	0.163419436689835
"SRSF8"	2386.89448416278	-0.141143637531795	-1.10277895242653	0.0438577553965469	-3.21821388841316	0.00128991589210495	0.0128452445406393
"SRSF9"	3145.7042120848	-0.0365620486834519	-1.02566674183638	0.0558111823640077	-0.655102564303145	0.51240172119865	0.661698556484781
"SS18"	2254.75979540428	0.149150493861675	1.10891631350531	0.0634952798924988	2.34900128189364	0.018823842004216	0.072861867529627
"SS18L1"	639.741917016873	-0.081955193338327	-1.05845152138881	0.0707872586191648	-1.15776758327718	0.246958895567053	0.413233829252594
"SS18L2"	716.209279205872	0.0236347157222075	1.01651726283742	0.0681573900451073	0.346766736616026	0.728766568649077	0.827739906890556
"SSB"	3301.8333844315	0.118680058655527	1.08574104869368	0.059635686043361	1.9900845706585	0.0465816201662356	0.134798223473947
"SSBP1"	2500.73892175084	0.0834187060318926	1.05952579083851	0.0597287200641887	1.39662637910615	0.162525953452005	0.312653313467686
"SSBP2"	622.354714890946	-0.0470499777838931	-1.03315017741133	0.126097129035704	-0.373124893038375	0.709055492396902	0.813940179679099
"SSBP3"	2443.9230836751	-0.228717405905235	-1.17179273125299	0.0639695660794969	-3.57540968186342	0.000349679882525078	0.00534151949169069
"SSBP4"	303.993717486959	-0.390818447705715	-1.31113700712585	0.152196597389495	-2.56785272738752	0.0102330621072695	0.048613867050935
"SSC5D"	169.025438597019	0.169140912674674	1.12438874108785	0.257684446496439	0.656387744679078	0.511574673713312	0.661011990005633
"SSFA2"	9950.7471212373	0.299489970398798	1.23070924922739	0.0909906099117033	3.29143821202453	0.000996765105196017	0.010729528911823
"SSH1"	1647.62625538042	-0.0507458722178373	-1.03580029338541	0.0927598345402198	-0.547067299864947	0.58433249680439	0.722908571567376
"SSH2"	2053.38070763306	0.0679040880110441	1.04819278816502	0.114633019254862	0.592360634417854	0.553609120956077	0.697184518146682
"SSH3"	1005.70567974231	-0.223172062435416	-1.16729731075445	0.08546848344947	-2.61116207317938	0.0090235118090179	0.0449975823310438
"SSNA1"	1073.2375243013	-0.146418713028622	-1.10681853815472	0.0801627355654276	-1.82651841901175	0.0677722093839484	0.172696143060975
"SSPN"	379.785994884237	-0.145949474751784	-1.10645860264752	0.155860776933525	-0.936409259746167	0.349062512194688	0.520125649079156
"SSR1"	7274.09922805251	0.335536149978238	1.26184626269942	0.0655784971038519	5.11655748143898	3.1116248731014e-07	8.10315047260727e-05
"SSR2"	7498.20626430399	0.109895376957587	1.07914997460963	0.0561318703912986	1.95780714577119	0.0502526466227512	0.141765779823327
"SSR3"	6655.29592505894	0.334073006449362	1.26056717998101	0.0847638416664194	3.9412206889357	8.10679961954411e-05	0.002155561719734
"SSR4"	7378.38918668869	0.234798208454913	1.17674213332538	0.151836919625127	1.54638416687201	0.122011815688323	0.257693004918492
"SSRP1"	4562.00300299302	0.121880708876567	1.08815246264348	0.0604015172312608	2.01784184344111	0.0436077354621167	0.129023107986965
"SSSCA1"	315.636262739894	0.0763339567507235	1.05433545386058	0.138136517812052	0.552597951358402	0.580538745121554	0.719839759480806
"SST"	1023.29157807355	-0.785163032795955	-1.72328704971975	0.2736460152842	-2.86926536087328	0.00411426465932326	0.0267502280678262
"SSTR1"	613.068704975886	-0.538681609912469	-1.45264442836383	0.188669724989103	-2.85515659676496	0.00430156134359257	0.0276152487697663
"SSTR2"	80.5432102923596	-0.920459448765525	-1.89271796307417	0.227409342100531	-4.04758854787337	5.17480080558954e-05	0.00165733170969128
"SSU72"	2222.44869129882	-0.100950115718614	-1.07247953289221	0.048597510933496	-2.07726926296206	0.0377767143088756	0.117450639688066
"SSUH2"	247.212062788751	-0.247388462901422	-1.18705638376272	0.268617009110183	-0.920970953108732	0.357065592369449	0.527620406682155
"SSX2IP"	1127.24916962841	0.213495547884297	1.15949415539804	0.108125835840245	1.97451003476851	0.0483237775530285	0.138184285249952
"ST13"	9738.6796236415	-0.135394984354823	-1.09839349331283	0.0451524710391949	-2.99861737882059	0.00271207664579138	0.0204618932534774
"ST14"	15949.1583637761	-0.139457208232022	-1.10149061904308	0.131480425903287	-1.06066897238835	0.288840365424422	0.45897568157307
"ST3GAL1"	1403.22696981788	0.668515062947857	1.58943615055155	0.271250254143195	2.46456935149982	0.0137178013911629	0.0589587909354416
"ST3GAL2"	645.417349135204	0.302358773366186	1.2331589526919	0.177842922593828	1.70014509971104	0.0891036358951776	0.208179748035912
"ST3GAL3"	159.506723801701	0.394268928343531	1.31427659457293	0.171827899711145	2.29455710630418	0.0217585188357736	0.0805826700145442
"ST3GAL4"	3546.06368802693	-0.0039448686417772	-1.00273811638862	0.258879938239956	-0.0152382168683952	0.987842132544425	0.992733241038907
"ST3GAL5"	364.468232235098	0.345831725308298	1.27088344592328	0.245594766659286	1.40813963592339	0.159089726426134	0.308272845822605
"ST3GAL6"	144.447133184425	-0.185199743472824	-1.13697437828955	0.170560543905855	-1.08582993013349	0.277554241976072	0.447265207388833
"ST5"	1919.49001897836	0.0362735149358892	1.0254616327392	0.0698398147963303	0.519381602624113	0.603494658084511	0.737922403905972
"ST6GAL1"	5146.37425709407	0.015838367423021	1.01103880260676	0.208528619172383	0.0759529674434184	0.939456516596767	0.962722820392792
"ST6GAL2"	230.903515647352	-0.738574019843095	-1.66852582904672	0.362328076916636	-2.03841233096883	0.0415087141390219	0.124964553001551
"ST6GALNAC1"	14573.7020901233	-0.291384253442075	-1.22381395346365	0.15988930278972	-1.82241243384051	0.0683924293649245	0.173562838908281
"ST6GALNAC2"	138.347007268011	-0.453672164881389	-1.36952173723952	0.155801204606703	-2.91186557913091	0.00359277210286529	0.0245808870085885
"ST6GALNAC3"	131.546772438183	-0.00902787461830102	-1.00627726580743	0.16646980885418	-0.0542313028436829	0.956750881310066	0.973416159368293
"ST6GALNAC4"	707.253582261921	0.109636067522973	1.07895602605172	0.150456996009041	0.728687069602166	0.466193104118555	0.624277376669891
"ST6GALNAC6"	7424.07077074072	-0.352615644451587	-1.27687353565913	0.243204094488458	-1.44987544388699	0.147093256214756	0.29221816107788
"ST7"	713.126978361823	0.196990340188142	1.14630451042441	0.0637739189582067	3.0888856041172	0.00200908782841676	0.0169629856223908
"ST7L"	456.426019592431	0.0217765599857705	1.01520885637784	0.0642941052792682	0.338702279022031	0.73483402363338	0.831112967607566
"ST8SIA1"	150.885973488722	0.7383380840547	1.66825298360268	0.26563992657472	2.77946953823983	0.00544477599558798	0.0321987333979751
"ST8SIA4"	935.705950536627	0.370454343898862	1.29275989178011	0.219137702365618	1.69050939158238	0.0909305430492478	0.211203080107216
"STAB1"	2106.23348519559	-0.0190258031797582	-1.01327502282743	0.209819523480646	-0.090676991655227	0.927749253299009	0.955905981101485
"STAC3"	140.417163290502	0.142618107554254	1.10390659593906	0.200450882456512	0.711486553745633	0.476782780273355	0.632927364423981
"STAG1"	2647.55246388956	0.0321699413007537	1.02254897399085	0.0529965043395223	0.607020061071516	0.543837598897426	0.688896405607156
"STAG2"	5422.44552198744	-0.00288048530563079	-1.00199859480177	0.06343810228093	-0.0454062338257663	0.963783512239778	0.978545459602573
"STAG3"	110.689154524875	0.273837515194754	1.20901950127424	0.243840092296179	1.12302088067674	0.261428626386376	0.429150055662132
"STAG3L2"	138.548878136664	-0.0200458859308727	-1.01399172999759	0.119520250353695	-0.167719577825107	0.866803893488472	0.918558189456294
"STAG3L4"	194.254398876624	-0.277246871867255	-1.21188001782618	0.102234031059445	-2.71188437934182	0.00669019240641341	0.0367290532265809
"STAG3L5P"	78.4667918277892	-0.290881644314235	-1.22338767284725	0.256123092155692	-1.135710340938	0.256077811297991	0.423242603110167
"STAM"	757.941603193966	0.121476375872056	1.08784753728257	0.0486938319361499	2.49469739886857	0.0126064585398818	0.0557280543146388
"STAM2"	1990.58520597336	-0.00124504257569128	-1.00086337024072	0.0507058855563855	-0.0245542023776861	0.980410549481987	0.988475246624595
"STAMBP"	2339.59659047034	-0.411785865015196	-1.33033156922102	0.124225118294714	-3.31483576484321	0.000916969819231698	0.0100899354113125
"STAMBPL1"	598.291562899278	0.159400280642034	1.11682278527707	0.104939764314745	1.5189693028464	0.128770222982035	0.266625806104923
"STAP1"	313.945935880983	0.719140305557191	1.64620077975175	0.388668408364584	1.85026693726703	0.0642750854886972	0.166827266141853
"STAP2"	4293.57334831276	-0.459655721880265	-1.37521360432	0.147323060999962	-3.12005275182536	0.00180818654978582	0.0159374656534108
"STARD10"	3722.52602708739	-0.580163398082008	-1.4950185632342	0.138502043631012	-4.18884359300605	2.80379552028797e-05	0.00112562517620125
"STARD13"	651.191837542182	0.0467875776437853	1.03296228316401	0.0902030450444783	0.518691776100405	0.603975697514359	0.738048028134371
"STARD3"	1000.34718309157	-0.0966991829733077	-1.0693240993636	0.0839285597224142	-1.15216063868046	0.249255068906688	0.415823860711474
"STARD3NL"	1085.11866892479	-0.0439564730852006	-1.03093721437427	0.0469256421792589	-0.936726085010923	0.348899474806321	0.520028792610299
"STARD4"	2243.51852227757	0.461074647711509	1.37656682586332	0.115270212554739	3.9999461915849	6.33568876009659e-05	0.00186177806616282
"STARD5"	769.830483115303	-0.0896885674780332	-1.06414044317693	0.0790307354881493	-1.13485679873854	0.256435323412393	0.423569943082301
"STARD7"	6655.48644139986	-0.0327319291160922	-1.02294737558566	0.0398556347751778	-0.821262270711034	0.411496893548416	0.575360907176692
"STARD8"	171.001470553349	0.346906263279539	1.27183036898754	0.217039736953968	1.59835368466704	0.109964286013788	0.239964937110475
"STARD9"	291.589144334405	0.0913135026509002	1.06533968026052	0.163815925555748	0.557415296108223	0.577243717019696	0.716876738843213
"STAT1"	10932.1210753243	0.145417857892779	1.10605096023603	0.206898515942288	0.702846307188313	0.482151535236895	0.637087305784928
"STAT2"	3236.43635008804	0.187380164443952	1.13869404671291	0.12424803355682	1.50811372284826	0.13152542360989	0.270451642950245
"STAT3"	10959.2463666858	0.343647602853683	1.26896088785526	0.108805325768635	3.15837115900393	0.00158653421796961	0.0147017462122906
"STAT4"	388.673070360273	0.263950395724905	1.20076214089458	0.205923955776678	1.28178576761199	0.199917808191654	0.358258343058903
"STAT5A"	1278.80289815876	0.194234795924271	1.14411716098433	0.170109170340842	1.14182436805193	0.253527031223439	0.42019621455942
"STAT5B"	2294.51770635592	0.0991006682589105	1.07110556010184	0.107865817112158	0.918740254439143	0.35823144919668	0.528805701446591
"STAT6"	9696.67560257974	-0.0216498281936459	-1.01511968050678	0.0573375042786264	-0.377585813439673	0.705738305089926	0.811817056200123
"STAU1"	5487.44378805092	0.0614950962187449	1.0435466507386	0.0415390613676974	1.4804161238599	0.138762229631584	0.280834890188772
"STAU2"	1730.67352940171	0.0481267416902716	1.03392156293478	0.115868802000106	0.415355478433508	0.67788169365702	0.79300417778871
"STC1"	188.118292999407	0.502296918640064	1.41646692889436	0.421278487276875	1.19231561499114	0.233137514051517	0.39773471992605
"STEAP1"	468.895706352214	0.309828257706195	1.23956013058732	0.218686515762461	1.41676891520249	0.156550500750369	0.304802969493752
"STEAP2"	823.736751647247	0.0544558054914695	1.03846731238469	0.158310136511877	0.343981798584224	0.730859974415093	0.828525004403747
"STEAP3"	1094.31105143126	0.0604174068164146	1.04276741521393	0.19315511697289	0.312792162916887	0.754438569928843	0.843579044298279
"STEAP4"	457.667644134745	0.441330044173647	1.3578555798698	0.353594001195762	1.24812650294175	0.211984733977775	0.372896374802672
"STIL"	605.309812331589	0.417538164768804	1.33564644308977	0.112088046180307	3.72509093518451	0.000195244826503769	0.00374009310125231
"STIM1"	2316.05926465547	-0.179899985386654	-1.13280535101571	0.0742823419527564	-2.42184051629755	0.0154421259645694	0.0640702444613696
"STIM2"	1556.89472385042	0.180250240430789	1.13308040495611	0.0623555966262967	2.89068263609195	0.0038440609742071	0.025622123161484
"STIP1"	4049.39793814843	0.231560429176749	1.17410418210361	0.0756386772102321	3.06140241629482	0.0022030278934196	0.0180135132168767
"STK10"	1878.57506331841	0.187881021740943	1.13908943327526	0.127785849142104	1.47028034013382	0.141485843391809	0.285132386880665
"STK11"	1126.72305846729	-0.146501322385696	-1.10688191688901	0.0744716096299491	-1.96721036531456	0.0491589635349153	0.13962007738135
"STK11IP"	662.89635639675	0.0475891999400102	1.03353640012223	0.0592781343279423	0.802812039878554	0.422083382143843	0.584405997952574
"STK16"	1019.99906040035	-0.189502267977821	-1.14037021850322	0.0475613425683672	-3.98437591843461	6.76576976670331e-05	0.00192083168755091
"STK17A"	1604.75364713165	0.397153247768814	1.31690680076194	0.151743022016403	2.61727519652193	0.00886348500870802	0.044448412506723
"STK17B"	5129.64020350861	0.255773345197545	1.19397559263956	0.148913309218124	1.71759896103642	0.0858697899749448	0.202920949547822
"STK19"	254.629790605914	0.054660756957446	1.03861484912016	0.0683727115418615	0.799452818599708	0.424027894208735	0.586438190030363
"STK24"	8683.2040960323	0.111391954257232	1.08027000987272	0.0826990841378961	1.34695511345074	0.177994689592609	0.33214129626857
"STK25"	1689.70063980133	-0.132481509049128	-1.09617756194067	0.0621699493463024	-2.13095732652399	0.03309265792712	0.107704170079314
"STK3"	699.969493075787	0.268249722275213	1.20434582857767	0.0847323276871334	3.16584861524992	0.00154631246041966	0.0144987139380928
"STK32C"	104.981636252065	-0.0158428465766934	-1.01104194159668	0.119773094746964	-0.132273835039192	0.894767702122492	0.93627230362982
"STK33"	103.743728914163	0.052432462722764	1.03701190945207	0.180508850085668	0.290470315986612	0.771456456716229	0.855160412313891
"STK35"	1622.76778223521	-0.0290648758551963	-1.0203505418666	0.0424271132966311	-0.685054287148596	0.493309664858044	0.646140000326886
"STK36"	390.549148031021	0.0420202658344077	1.02955454569719	0.0851984692098009	0.493204469800191	0.621868119919105	0.75179102935678
"STK38"	4880.13135697927	-0.0822948725073731	-1.05870076066122	0.0569156352289023	-1.44590976058514	0.148202513906692	0.293807515398271
"STK38L"	2510.21566763755	-0.13147366737259	-1.095412058766	0.070272562455767	-1.87091039202315	0.0613575023627959	0.162028371998252
"STK39"	2714.11385319007	-0.12794714227151	-1.09273770244091	0.0976944584520991	-1.30966632395269	0.190308740708065	0.346794549619147
"STK4"	2901.88980236089	0.194287205272998	1.14415872453222	0.130190786169905	1.49232684576805	0.135613482318917	0.275911970022728
"STK40"	1900.80715669288	0.126033289193648	1.09128905750722	0.0925073196774613	1.36241423525273	0.173067193746197	0.326306871976558
"STMN1"	3072.23880700349	0.0244557359083959	1.01709591507424	0.115510055267818	0.211719541226897	0.832325841987178	0.897164415368421
"STMN2"	516.184032846387	-0.0226900217849532	-1.01585185308032	0.248941648501094	-0.0911459449295542	0.927376625774869	0.955905981101485
"STMN3"	288.468753440766	0.519727509440501	1.43368443376997	0.219157578757762	2.37147860633632	0.0177170723355176	0.0700179884423564
"STOM"	6640.92369289552	0.859668425636397	1.81462120861145	0.201602844887609	4.26416812776452	2.00648324279525e-05	0.000944149302986156
"STOML1"	311.875545012768	0.0409399818879826	1.02878390816774	0.0822495592218903	0.497753207133135	0.618658000809004	0.749117572432449
"STOML2"	2354.89871606691	-0.0705289206819145	-1.05010160118193	0.0561835569358789	-1.25533028751468	0.209358884620667	0.369737648527107
"STON1"	177.223794870138	0.306265567526931	1.23650285218164	0.231624595265403	1.3222497687519	0.186084993363332	0.34207188513017
"STON2"	308.305639843807	-0.271687538200283	-1.20721910122437	0.107087810533237	-2.5370538145045	0.0111789768335244	0.0513944444617385
"STOX1"	127.508279919245	0.210402619683911	1.15701103135893	0.154775980423407	1.35940098139473	0.17401956030394	0.327094567206409
"STOX2"	134.033639139035	0.244066496203197	1.18432619815107	0.175650113765459	1.38950377526707	0.16467961372535	0.315273740539883
"STPG1"	584.023977058775	-0.120443979844744	-1.08706934944865	0.0997790104133882	-1.20710738005659	0.22739079308769	0.391114359532435
"STRA13"	1134.01613411333	-0.0473625289465822	-1.03337402740114	0.10797996170586	-0.438623316755742	0.660934499105607	0.782167107967543
"STRADB"	2363.0585719717	-0.301018627339836	-1.2320139804769	0.152222428406906	-1.97749195365076	0.0479860491431506	0.137715902615421
