""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ACCS"	347.01408200381	-0.182290876883547	-1.13468423746849	0.343002877301692	-0.531455824270568	0.595102945890951	0.733368541706687
"ACD"	249.775305840018	0.401570536353903	1.32094512617817	0.219115984093478	1.83268481309235	0.0668494570713945	0.169165209904388
"ACE"	22174.2745854067	-1.4750205051596	-2.77987595004087	0.465068325763973	-3.17162107898139	0.00151590660531104	0.0143648277519235
"ACE2"	20239.0234791534	-1.18234797680223	-2.2694582952497	0.50735648250046	-2.33040873150007	0.0197845587281399	0.0741244823852392
"ACER2"	230.932133097309	-0.414758640193085	-1.33307563772042	0.362679080060881	-1.14359681325833	0.252790883886217	0.418427194559078
"ACER3"	1794.93298878874	0.295454488336711	1.22727154041265	0.120200907364973	2.45800547444791	0.0139711044376167	0.0592269880099066
"ACHE"	524.590053536283	0.530981444584996	1.44491181387769	0.297949521521593	1.78211880278692	0.0747298601805198	0.182653055615292
"ACIN1"	5264.13175965345	0.144159388811382	1.10508656791521	0.0816195732052397	1.76623551373982	0.0773563452623042	0.186924827514134
"ACKR2"	85.7795859383123	-0.0288233553486602	-1.02017974003663	0.285088500842524	-0.101103184672403	0.919468549999481	0.955330303608121
"ACKR3"	584.327964430429	0.650399269793959	1.56960252747707	0.272206702587727	2.38935802686324	0.0168778457310328	0.0666324258611302
"ACKR4"	499.196217710276	1.6042127759513	3.04029807825493	0.588188653607555	2.72737796982674	0.00638398659544613	0.0351971284171366
"ACLY"	5904.19176219203	0.13049969167676	1.09467278633854	0.106128054578107	1.22964368088663	0.218830565208814	0.380009599048054
"ACN9"	434.736844531121	0.000888942856717585	1.00061635810546	0.102853309035539	0.00864282214207057	0.993104111503127	0.996881236592659
"ACO1"	3564.22289888335	0.109706250847081	1.07900851570495	0.125117130627207	0.87682837911266	0.380579862269155	0.549993946884398
"ACO2"	12388.7873512062	-0.482373776178273	-1.39704043348003	0.170565982200608	-2.82807726344247	0.00468285030252395	0.0288747152363434
"ACOT1"	146.612400765768	-0.194138215589716	-1.14404057132644	0.316908034478519	-0.612601115996241	0.540140120147897	0.691464743766086
"ACOT11"	2654.8044453707	-0.506621961618261	-1.42071971435183	0.240937789872458	-2.10270859497152	0.035491250277583	0.109755396395937
"ACOT13"	1476.25457493406	-0.400822083896769	-1.32026001380984	0.166006548292494	-2.41449562092299	0.0157570123786852	0.0636713752256937
"ACOT2"	544.804340535413	-0.328745749439196	-1.25592102683423	0.181167897338407	-1.81459162615949	0.0695866903163468	0.173824125306246
"ACOT4"	181.813654139361	-0.249847183341575	-1.18908115558107	0.252843895358905	-0.988147975599428	0.323080182672128	0.49415526544786
"ACOT7"	2002.02701909798	0.0801436845697765	1.05712331904465	0.172253376538068	0.465266261715715	0.641740792359256	0.770297174041458
"ACOT8"	889.178699821187	-0.445399568130973	-1.36169119762411	0.163585006077023	-2.72274078665412	0.00647428343707537	0.035493649863675
"ACOT9"	978.272854375941	0.578590183402586	1.49338917991669	0.164234336675901	3.52295503555004	0.000426763756322371	0.00649118148890761
"ACOX1"	9642.12568505789	-0.717906044525069	-1.64479301683679	0.260925449700251	-2.75138375865518	0.00593440770947397	0.0333901218615961
"ACOX2"	949.833752748498	-0.93416773219942	-1.9107880139913	0.31625804898347	-2.95381488376995	0.00313872219405678	0.0223747961933333
"ACOX3"	663.216596890314	0.180000092061946	1.13288395758793	0.109766053715399	1.63985208513235	0.101035925461964	0.223735862287742
"ACP1"	3262.98318687808	-0.0888191180882573	-1.06349932534191	0.0531918641766198	-1.66978765386638	0.0949613839381766	0.215062711566327
"ACP2"	2131.39915223508	-0.0811929768839869	-1.05789245931336	0.111761267203595	-0.72648582926389	0.467540991579772	0.629989052850043
"ACP5"	2557.69590530755	0.494996083520933	1.4093169292692	0.324670061033427	1.52461265429081	0.127355739238477	0.262816280029632
"ACP6"	372.438290848527	-0.0718491944261823	-1.05106303524444	0.157638141128646	-0.455785598026985	0.648544161515608	0.775027286298345
"ACPL2"	444.15438283532	0.124812315600527	1.09036587456596	0.194014463773479	0.643314488894249	0.520020056672989	0.676092487475227
"ACPP"	316.9970967757	1.20197077349222	2.30053718132241	0.318525676433377	3.7735443715277	0.00016094457877636	0.00338815677506748
"ACRBP"	165.692339445841	-0.117400276433673	-1.08477833936699	0.24725541890891	-0.474813765262408	0.63491972070993	0.764392284132279
"ACSF2"	2018.7231643526	-0.994265208871175	-1.99206567153672	0.313208890120726	-3.17444759785693	0.00150121994876281	0.0142826346527154
"ACSF3"	1155.66141219487	-0.250213890227859	-1.18938343683782	0.123051676375989	-2.03340496933435	0.042011625710586	0.122632095751241
"ACSL1"	1833.47107126417	1.19573514221418	2.29061523377924	0.451285924116119	2.64961763333552	0.00805829139185846	0.0412376190006344
"ACSL3"	4638.25619674413	0.190912563742722	1.14148552393584	0.124068991431357	1.53876130965687	0.123862578570856	0.257405871943984
"ACSL4"	2467.18560360661	1.35692311356336	2.56138321364662	0.450057754730688	3.01499774040185	0.00256981170181221	0.0198940556079455
"ACSL5"	31724.5501739485	-0.523278308528062	-1.43721740164703	0.238513607535862	-2.19391385646366	0.0282416030507097	0.0940858641137717
"ACSL6"	131.14697701549	-0.148220617222306	-1.1082018013555	0.32787011581869	-0.452071140586265	0.651217733314023	0.776925760521636
"ACSM1"	75.6821706328372	0.606987529444303	1.52307557428692	0.459692485612755	1.32042082140022	0.186694555647701	0.33968732377008
"ACSM3"	1470.76338842751	0.0616833618080414	1.04368283804015	0.291910619529726	0.211309070932104	0.832646105153513	0.899637081123728
"ACSS1"	3085.20932537679	-0.366511663001807	-1.28923178547975	0.181695402888095	-2.01717631363265	0.0436771169919207	0.125754802296738
"ACSS2"	8450.73181973267	-0.398542049402598	-1.31817512348269	0.206064373897149	-1.93406575753613	0.0531050434075086	0.14375756151186
"ACSS3"	136.073527214485	0.107730920638664	1.07753215405387	0.343787174662879	0.313365153148329	0.754003255680424	0.848558860031619
"ACTA2"	5405.09868572462	0.199177529186337	1.14804367636343	0.375469841457016	0.530475439554415	0.595782333236475	0.73378474021506
"ACTB"	94493.1259942137	0.470983417954624	1.38605395453469	0.196063612510745	2.40219698047649	0.0162969302022864	0.0651694302028581
"ACTBP2"	88.131631955287	0.488298584657909	1.40278954629361	0.352517102080994	1.38517700779725	0.165998349337711	0.315060033738625
"ACTG1"	86142.4415496416	0.331538983928764	1.25835499940636	0.147139351077118	2.25323124984423	0.0242445720053583	0.0852117485130373
"ACTG2"	2256.54748383131	0.446918145431447	1.36312526509121	0.497795295143801	0.897795037018867	0.369294831066261	0.539206017042962
"ACTL6A"	2061.11135296761	-0.0480300640796873	-1.03385228029754	0.0778247858695394	-0.617156392311851	0.537131575791092	0.68903683331905
"ACTN1"	4283.7693849699	0.57109022863483	1.48564583260675	0.207163821974347	2.75670830549529	0.00583864105606088	0.0330338675390948
"ACTN4"	23990.2008121106	0.138420304553324	1.10069923257701	0.132712480201697	1.04300894944433	0.296944147891815	0.466804323379014
"ACTR10"	2334.67904256249	0.0196988334223072	1.01374783503731	0.0528846167803988	0.372487022154397	0.709530272795506	0.81933442293644
"ACTR1A"	4022.03524620045	0.0834348451855874	1.05953764361733	0.0694253454333847	1.20179229451073	0.229444011623524	0.392773262828273
"ACTR1B"	2288.05750564817	-0.0671604701194675	-1.04765265040637	0.0827622508910169	-0.811486751464818	0.417086198113277	0.583634020177753
"ACTR2"	22191.5060198894	0.29521840134416	1.22707072240683	0.105809289680308	2.79009907576293	0.0052691914630915	0.0310091738725984
"ACTR3"	14019.9373248376	0.653981440790401	1.57350464859803	0.133373327560292	4.90339000123369	9.41967008401451e-07	7.67137931642141e-05
"ACTR3B"	171.797123621068	0.0253563203150764	1.01773102273699	0.107622184410579	0.235604958716894	0.813739225274347	0.888690531694252
"ACTR3C"	193.128625843624	0.0681249834711289	1.04835329246324	0.140521228054825	0.484802078761721	0.627816748014454	0.759433397784926
"ACTR5"	258.644771393947	0.0439600824182765	1.03093979357524	0.126851421687403	0.34654781029263	0.728931060044823	0.832223679821189
"ACTR6"	1066.15326818602	0.136245921916903	1.0990415443238	0.0813832472380995	1.67412737314713	0.0941055691053725	0.213906311146694
"ACTR8"	886.099538834683	0.0927320394984592	1.06638769578097	0.107255573996739	0.864589466476389	0.387264156031854	0.555148737856164
"ACVR1"	943.333845184471	0.584500609432257	1.49951983890103	0.157451102974347	3.7122674810826	0.000205410738284465	0.00398301202997306
"ACVR1B"	4483.1313917146	-0.618493715539855	-1.53527140290536	0.189819361319905	-3.25832787150464	0.00112070841102035	0.0120092753938812
"ACVR1C"	448.016936155186	-0.785037587554549	-1.72313721295207	0.313704888153731	-2.50247164516558	0.0123329504127544	0.054433736440539
"ACVR2A"	1144.90418358159	-0.736481573886829	-1.66610759830156	0.209004446166615	-3.52376031895378	0.000425468927420085	0.00647840080511864
"ACVR2B"	431.017147878607	-0.501640190353422	-1.41582228662453	0.186802590443974	-2.68540275143494	0.0072442452961932	0.0385530186562156
"ACVRL1"	4518.89849722548	0.61341209258445	1.52987320970449	0.277321585347713	2.21191614715219	0.0269724593393477	0.0912008281149189
"ACY3"	1036.05731007626	-0.346794823102045	-1.27173213095098	0.365206019640542	-0.949586820730341	0.342322237690801	0.514638874638111
"ACYP1"	224.621531644052	-0.136144726148136	-1.09896445633895	0.150397484041594	-0.905232737207787	0.365342101941374	0.536265917467404
"ACYP2"	247.524391220928	0.529936965658447	1.44386610863637	0.163823195130397	3.23481034072517	0.00121723557062382	0.0126535677261347
"AD000090.2"	109.409554113239	0.341907514870343	1.26743126972589	0.289746460366655	1.18002309480392	0.237991029626061	0.402306743474157
"AD000092.3"	120.573251254898	-0.0270089037101167	-1.01889748480625	0.443687756360229	-0.0608736737107262	0.951459815887824	0.97485300474718
"ADA"	236.98163047472	1.66301635138838	3.16677935530162	0.424982518619041	3.913140608212	9.11034503139993e-05	0.00226597971007874
"ADAL"	281.679405106585	-0.238063432890261	-1.17940844773991	0.128126283224005	-1.85803745258146	0.0631636959345887	0.162287541817155
"ADAM10"	5647.98362207156	0.04219041291897	1.02967597540315	0.0982363373390626	0.429478684382846	0.667574902840972	0.78825828627088
"ADAM12"	238.604696595434	2.83109697711247	7.11615027566441	0.694946566996153	4.07383403496709	4.62454428173388e-05	0.00139813172342229
"ADAM15"	2931.02113080493	0.369568731178641	1.29196656176622	0.167125039885941	2.21133069844509	0.0270129450138154	0.0912727577849447
"ADAM17"	1068.60678447614	0.464041375201071	1.37940048122961	0.152498306050252	3.0429280640544	0.00234288332485795	0.0188329233761283
"ADAM19"	1369.96289095605	1.60614629481465	3.04437545738361	0.479308023692139	3.35096892900396	0.000805293373831857	0.0098854790386319
"ADAM1A"	214.328415320034	-0.656837110483332	-1.57662232729723	0.212001246539112	-3.09827003947429	0.00194653971918361	0.016813921921736
"ADAM22"	173.804659424273	0.0253891349341959	1.01775417165949	0.330856801678341	0.0767375335958159	0.938832345068202	0.967339400080394
"ADAM23"	109.09230570619	0.381196062701266	1.30242117698231	0.41745445635977	0.913144073308787	0.361166773192328	0.532092526467798
"ADAM28"	1373.44516119959	0.678038845147011	1.59996333574495	0.357926474192874	1.89435231544689	0.0581782612872993	0.153263693136153
"ADAM33"	102.270304566786	0.795477294715067	1.73565149443501	0.476578940306315	1.66914067626191	0.0950895036478639	0.215216072096134
"ADAM8"	473.072438087113	1.80608526127537	3.49692113872265	0.498051593231466	3.62630154349492	0.000287509594092397	0.00502771378528202
"ADAM9"	6390.87112268699	0.753145147061731	1.68546322202649	0.161037703539985	4.6768249329557	2.91350783683502e-06	0.000183731476506959
"ADAMDEC1"	27811.9572916721	-1.45590688744276	-2.74328951762381	0.399921909144386	-3.64047793869959	0.000272132425316939	0.00487852996932957
"ADAMTS1"	831.588716836583	0.657526128118687	1.57737548718658	0.43061209720316	1.52695693499867	0.126771720405179	0.261847907132551
"ADAMTS10"	93.4542111633461	1.21488124002707	2.3212167426569	0.461245759649195	2.6339130812846	0.00844070924789909	0.0425378317542637
"ADAMTS12"	175.603777519474	1.96575158699283	3.90616146859208	0.563366974110384	3.48929148730622	0.000484302728923267	0.00707926409498913
"ADAMTS13"	69.7569749612522	-0.253339977404388	-1.19196343288293	0.296542228588262	-0.854313325324539	0.392931405864373	0.561128095829564
"ADAMTS14"	182.133706300272	0.718092909367981	1.64500607218518	0.401427151694741	1.78884987309987	0.0736389964624426	0.180811427444467
"ADAMTS15"	227.614413630311	0.410981854045725	1.32959038473194	0.372834684805951	1.10231657835061	0.270324064450784	0.437819532405796
"ADAMTS17"	111.944214114775	-0.102318465812795	-1.07349722796965	0.267956405258161	-0.381847434153393	0.702574532479074	0.814138729725324
"ADAMTS2"	482.89189563658	1.57539468059425	2.98017010505987	0.601677324462263	2.61833812999721	0.0088359201740403	0.0437863471211483
"ADAMTS4"	227.049593508295	4.2704096057313	19.2984036112877	0.742521243760396	5.75122885926389	8.85970838274964e-09	1.74811785935789e-06
"ADAMTS5"	241.378452457426	1.06722269526928	2.09539567576679	0.437985983467123	2.43665947211616	0.0148236315477621	0.0613077181714178
"ADAMTS7"	128.227093794295	1.43661632974258	2.70685260211149	0.428797179340431	3.35033997180756	0.000807124313650367	0.00989942832886836
"ADAMTS9"	404.287730167423	1.68777274595786	3.22158965781559	0.409293024301475	4.12362939446211	3.72948792830872e-05	0.00119444184166867
"ADAMTSL1"	305.705923368991	-0.21338532510447	-1.15940557272229	0.322641922488414	-0.661368874381575	0.508375781833886	0.667004934809007
"ADAMTSL3"	157.15669803148	-0.249285924716061	-1.18861865156221	0.397661807124323	-0.626879223123698	0.530738407487018	0.685173894056277
"ADAMTSL4"	195.095804493791	0.292282925383938	1.22457651924749	0.39570178353455	0.738644447778734	0.460122926788954	0.623115920999256
"ADAMTSL5"	116.788989979542	0.0603033979356622	1.04268501384343	0.32472676990346	0.185705040436272	0.852676075385031	0.913023247662469
"ADAP1"	197.466448112218	-0.544514285294832	-1.45852921594525	0.3120744964569	-1.74482148165553	0.0810159483028875	0.193288053332711
"ADAP2"	382.234408328534	0.346236967124011	1.27124047733964	0.248474257958224	1.39345206207326	0.163483131681213	0.31158908832308
"ADAR"	12750.779540888	0.28362715584643	1.21725139658157	0.110164804728014	2.57457140278764	0.0100364368322193	0.0476321337771529
"ADARB1"	474.811418833312	0.928084645709946	1.902748187307	0.30733532577186	3.01977861926253	0.00252959508263062	0.0196962339074318
"ADAT1"	597.565342098366	0.240492692197472	1.18139604899264	0.11481559671157	2.09459950638602	0.0362066091397077	0.111251560798561
"ADAT2"	303.940248089051	-0.0524986183332115	-1.03705946331961	0.221068225900076	-0.237476996612535	0.812286762887871	0.887675609996295
"ADC"	112.889380659247	0.941674755347985	1.92075665907571	0.30666303055904	3.07071495912413	0.00213546908013806	0.0177255127141104
"ADCK1"	292.836823598892	-0.122836336242068	-1.08887348317595	0.109383043541543	-1.12299248827736	0.261440684745499	0.428238752978264
"ADCK2"	685.271664266114	0.0644798081972076	1.04570782148099	0.14355996956298	0.449148940289514	0.653324217970114	0.778113650957187
"ADCK3"	1650.78960919212	-0.390452818225806	-1.31080476116507	0.148837234529422	-2.62335442781035	0.00870686440294683	0.0433341725337377
"ADCK4"	701.414190406897	0.140321068018187	1.10215036927515	0.117889499043292	1.19027622610099	0.233937841706984	0.397909311374619
"ADCK5"	343.610629369829	-0.145564493654207	-1.10616338515104	0.178523030941374	-0.815382154821299	0.414853595803574	0.581823799192338
"ADCY1"	97.5324060738348	0.141814700789579	1.10329202452702	0.235818676001825	0.601371796305401	0.547592379367526	0.697309380874373
"ADCY10P1"	127.546935252235	-0.227538901443403	-1.17083591152458	0.267266857770118	-0.85135472217477	0.394572335381417	0.562400732458841
"ADCY3"	1212.38087915325	0.271876089306505	1.207376887427	0.228695859435704	1.18881071995508	0.234514158675128	0.398509096153323
"ADCY4"	176.44558549172	0.907839386933723	1.87623350312347	0.313414167277926	2.89661247549374	0.0037721539631867	0.025092722857666
"ADCY5"	298.629245116438	-0.173710280580441	-1.12795560069884	0.293229700437684	-0.592403430897878	0.553580469442611	0.701498626669925
"ADCY6"	4278.8573412173	-0.386991809353534	-1.30766392448455	0.184637845121454	-2.09595063839145	0.0360865699664465	0.110937401889947
"ADCY7"	1317.09060804162	0.674588220782139	1.59614113133699	0.324036932789044	2.08182510239138	0.0373584479883323	0.113379884380695
"ADCY9"	1969.63069388406	-0.55775006885156	-1.47197183704525	0.236525690857258	-2.35809508400573	0.0183689872542486	0.070587174877465
"ADD1"	8030.05170222903	0.00521569357839328	1.0036217861729	0.0549055716075887	0.094993885423322	0.92431968368375	0.958209084120045
"ADD3"	10238.1833533402	-0.484086232090639	-1.39869968266073	0.170399615883559	-2.84088804766692	0.00449881025222511	0.0280968640292341
