""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"RP13-188A5.1"	43.6463108586606	-0.0429519621254235	-1.03021964949838	0.148545868289689	-0.28914949045678	0.772466982358407	0.99003889818978
"RP13-20L14.6"	32.8192003932375	0.172109017445498	1.12670436484798	0.171718781816	1.00227252735764	0.316211987308318	0.969595066811993
"RP13-270P17.3"	53.9613125442782	-0.0346022423343615	-1.02427438693539	0.182462015280768	-0.18964079883211	0.849590614454505	0.994333033232764
"RP13-297E16.4"	19.1823494677982	1.10991396908815	2.15832776358881	0.588004300800132	1.88759498455679	0.0590803439212162	0.796972955857677
"RP13-452N2.1"	47.2874593744461	1.06073954108053	2.08600055410392	0.730704546297886	1.45166681452136	0.146594270891128	0.933012194090981
"RP13-497K6.1"	98.4179840042561	0.679697471726716	1.60180382711107	0.568629677016792	1.19532535708059	0.23195993636337	0.955415402223952
"RP13-516M14.1"	63.3952433957797	0.13882398673007	1.10100726360226	0.237724226458832	0.583970715976275	0.559240014258311	0.975036189332221
"RP13-580F15.2"	93.3570494430884	0.361688864917209	1.28492919666469	0.177170837514835	2.04146952168087	0.0412041803360626	0.733818116934843
"RP13-582O9.5"	71.8271511330913	0.0425446292838428	1.02992881668221	0.215299580551698	0.197606651972213	0.843352829913959	0.994333033232764
"RP13-726E6.2"	30.6133322560752	-0.0661459934540116	-1.04691621924986	0.3281048248223	-0.201600185214697	0.840229300420178	0.994333033232764
"RP13-870H17.3"	33.490927973884	-0.566720778436055	-1.48115310547691	0.321976320341161	-1.76013185639107	0.0783854525588469	0.836475905956071
"RP13-977J11.2"	20.8119155608134	0.280828983005829	1.21489277004403	0.363651436319232	0.772247693693428	0.439967738615015	0.970004144513685
"RP2"	1540.99602959326	-0.0056593171034993	-1.00393044370786	0.111878362619052	-0.0505845542517403	0.959656570989076	0.996650510720936
"RP3-323P13.2"	18.5960164954622	0.0398161015191551	1.02798278266143	0.43795378061019	0.0909139349446425	0.927560977563924	0.996650510720936
"RP3-324O17.4"	18.0550952677901	0.0710609156634105	1.05048889841372	0.193031770120253	0.36813067413277	0.712775799793963	0.988841002659976
"RP3-325F22.5"	92.2432555569884	-0.28260624020897	-1.21639031966996	0.205530360825758	-1.37500970208754	0.169128436837596	0.939413449291237
"RP3-327A19.5"	42.800189018551	-0.11874620743751	-1.08579083197596	0.212535627437296	-0.558712009225575	0.57635828201998	0.975099897753392
"RP3-340B19.2"	42.4025362435825	0.123012882669125	1.08900673967179	0.221408139249851	0.555593317779116	0.578488900552309	0.975099897753392
"RP3-342P20.2"	22.1149752588258	0.468296871654955	1.38347528538759	0.384859799448818	1.2167986168616	0.223680846417875	0.952073242235981
"RP3-368A4.5"	323.460995185452	-0.0076349383959469	-1.00530616411001	0.223628032292384	-0.034141240334148	0.972764522609155	0.997556650195568
"RP3-368A4.6"	106.516269912123	-0.17545674994817	-1.12932188580812	0.285196687408907	-0.61521314129643	0.53841397033537	0.974713123684041
"RP3-375P9.2"	81.6461512606498	0.200675036983604	1.14923595669872	0.231671888187863	0.866203657911554	0.386378487762998	0.969595066811993
"RP3-395M20.12"	42.0482838515528	0.33650770716354	1.26269631670266	0.425975017587254	0.789970522378372	0.429544983681574	0.969595066811993
"RP3-395M20.8"	908.866826027948	0.290550732242524	1.22310709565464	0.173919414652456	1.67060550901194	0.0947996236358663	0.874434540008833
"RP3-395M20.9"	68.451192909349	0.285809438213397	1.21909405651928	0.251072200444971	1.1383555714526	0.254972037926808	0.963872059487848
"RP3-399L15.3"	49.4833615590362	-0.0613770144468479	-1.04346124197833	0.371841378202334	-0.165062357351339	0.868894901027797	0.994333033232764
"RP3-400B16.1"	23.0537743542435	0.268088936614958	1.20421161396984	0.260725293360999	1.02824291866368	0.303835574329179	0.969595066811993
"RP3-405J10.3"	16.6433837150807	-0.132201012272043	-1.09596445773221	0.369373679047872	-0.357905881688201	0.720413748958427	0.988841002659976
"RP3-406A7.7"	59.4329599438106	-0.13297833584982	-1.096555122105	0.246734752482075	-0.53895259792996	0.589919562787578	0.976217202295892
"RP3-417G15.1"	69.8469956181848	0.0176151654991935	1.01228474746514	0.184742317148506	0.0953499218321135	0.924036891358841	0.996650510720936
"RP3-417L20.4"	314.744515229914	-2.63355317524853	-6.20552459052631	0.823654847037977	-3.19739898905385	0.00138672969698005	0.140368211460338
"RP3-423B22.5"	25.6850742287698	0.318631763599294	1.24714720690973	0.490359405355177	0.649792295446037	0.515826396327703	0.974713123684041
"RP3-428L16.2"	18.328336788431	0.0754690609083845	1.0537035690616	0.321194181857487	0.234963972485248	0.814236696251991	0.993715027814365
"RP3-449O17.1"	54.7181198828598	-0.0333973448930508	-1.02341929952258	0.260490570706076	-0.128209419644347	0.897983245794847	0.995639961330167
"RP3-462E2.3"	52.4169323516427	-0.00129407175667328	-1.00089738459841	0.204862453135594	-0.00631678346552242	0.994959969516623	0.999246608866533
"RP3-462E2.5"	47.9953246474478	0.0699286986434045	1.0496648054562	0.213439994080331	0.327626970496851	0.743193726995661	0.989704614971336
"RP3-467N11.1"	60.3433284161512	0.0633074430699682	1.04485840191131	0.121878613739156	0.519430285000276	0.603460716720127	0.97649137140644
"RP3-469D22.1"	617.214625962191	0.146901120078931	1.10718869701001	0.207463026477646	0.708083375496115	0.478893482781154	0.974713123684041
"RP3-475N16.1"	42.4178458363565	0.0954333386300249	1.06838626831608	0.260109701081144	0.366896498797841	0.713696223169849	0.988841002659976
"RP3-477O4.14"	33.9022112682317	0.595309575539032	1.51079673968058	0.404194531353336	1.47282936645827	0.140797051727392	0.925297621658178
"RP3-486I3.4"	49.5610618884711	0.32248866474684	1.25048579114477	0.246518995784815	1.3081696350424	0.190815778798319	0.946989609909837
"RP3-508I15.21"	43.8325838521326	0.316124974840904	1.2449820784771	0.323981394896933	0.975750397461778	0.329188170886468	0.969595066811993
"RP3-512B11.3"	27.5826518545989	0.264100005936164	1.20088666866215	0.217272667830183	1.21552337242244	0.224166540057301	0.952073242235981
"RP3-523K23.2"	701.420528415525	-0.0334616266726834	-1.02346490076031	0.199453325640349	-0.167766702135721	0.866766819011392	0.994333033232764
"RP4-545C24.1"	18.1756374832285	0.145657690412628	1.10623484458544	0.321108551688154	0.453608879760027	0.65011036113711	0.981309653611575
"RP4-548D19.3"	24.4179358409305	0.355339670627464	1.2792867433169	0.340275264152585	1.04427123585488	0.296359916981619	0.969595066811993
"RP4-555D20.2"	37.4841487440692	0.711454274591563	1.63745388210466	0.647219928774972	1.09924655122745	0.271660538848609	0.969595066811993
"RP4-584D14.5"	18.269687514783	0.454708995866242	1.37050633405343	0.346505916352315	1.31226906787909	0.189429365007836	0.946989609909837
"RP4-592A1.2"	39.0051319597081	-0.0808738054291846	-1.05765844469563	0.217957807710063	-0.371052573334589	0.710598374387863	0.988841002659976
"RP4-604A21.1"	18.8428773517925	0.559929117292724	1.47419678505609	0.456701502022411	1.22602863098367	0.220187900958454	0.951964723554401
"RP4-605O3.4"	18.0606658857135	0.0692941028095685	1.04920319270084	0.213196397465718	0.325024736033409	0.745162350557475	0.989704614971336
"RP4-607J23.2"	24.2196154074524	-0.0218473281998425	-1.01525865642412	0.266841396473056	-0.0818738340025457	0.934747042006875	0.996650510720936
"RP4-610C12.3"	18.7032688315534	0.0885675896855916	1.06331392443494	0.453055534231823	0.19548947754443	0.845009774473469	0.994333033232764
"RP4-612B15.3"	42.7370773826418	0.177862732257063	1.13120682707334	0.222084666500455	0.800878039262107	0.423202254746693	0.969595066811993
"RP4-635E18.8"	65.9482908002382	-0.0074700591810028	-1.00519127869408	0.276173124059571	-0.0270484653654839	0.978421078383445	0.998250502629221
"RP4-639F20.1"	166.951376923313	0.000576012151106835	1.00039934091387	0.179666664507065	0.00320600459015136	0.997441982817738	0.999650595085644
"RP4-647C14.3"	16.502768269006	0.11082822784004	1.07984798181892	0.264393933113934	0.4191784075177	0.6750857513268	0.984772614395801
"RP4-647J21.1"	46.6919502098871	0.232039529448899	1.17449415159079	0.456426397647663	0.508383236913526	0.61118460636158	0.977856887174254
"RP4-657D16.3"	24.3017546637464	0.124074579523568	1.08980844795426	0.230691178322221	0.537838422890473	0.590688603017677	0.976217202295892
"RP4-657E11.10"	18.0638706084702	-0.202961999053824	-1.1510591717436	0.368046528624338	-0.551457447003897	0.581320129490979	0.975099897753392
"RP4-665J23.1"	17.6709924333767	-0.339681508376204	-1.26547719439749	0.319633830624586	-1.06272076304453	0.287908602084538	0.969595066811993
"RP4-680D5.8"	21.5348934106638	-0.0945902497590297	-1.06776210214942	0.25054374201288	-0.377539861898314	0.705772446779017	0.988841002659976
"RP4-682C21.2"	19.1128935483811	0.166680583866904	1.12247287638044	0.224649645762864	0.741957919857346	0.45811283150645	0.974509043820288
"RP4-694B14.5"	52.398361266377	-0.0230430099700194	-1.01610043477164	0.169302879337131	-0.136105245582587	0.891738080744865	0.994822518464423
"RP4-706A16.3"	167.255066855891	0.108999583955653	1.07848012068235	0.255736127094213	0.426218951519108	0.669948309254571	0.984241494077141
"RP4-714D9.5"	167.093783573142	-0.156376912544594	-1.114484778476	0.221129939076438	-0.707172050956607	0.479459564936794	0.974713123684041
"RP4-717I23.3"	290.050366524743	0.249347251284611	1.18866917883961	0.306101159447889	0.814591005582452	0.415306460635516	0.969595066811993
"RP4-739H11.4"	24.4650208549323	0.433348960964674	1.35036457357373	0.275169733958486	1.57484238811689	0.115292829524593	0.909271259751855
"RP4-740C4.6"	43.10507396281	-0.00260581994700433	-1.00180784894134	0.214867793302166	-0.0121275501877557	0.990323852135973	0.999047368459178
"RP4-756H11.3"	23.7280940026111	0.251425937072498	1.19038308966049	0.229152541854911	1.09719898822545	0.272554415366836	0.969595066811993
"RP4-758J18.13"	47.1702904938258	-0.116130534837065	-1.08382402664849	0.207542858964262	-0.559549653582937	0.575786653923013	0.975099897753392
"RP4-758J18.2"	508.490178900146	-0.0602018450127179	-1.04261162065833	0.106773509484947	-0.563827538339042	0.572871508350815	0.975099897753392
"RP4-758J24.5"	321.176116509249	0.0808843751326287	1.05766619351069	0.253938384789034	0.318519688151224	0.750090762728251	0.989704614971336
"RP4-765C7.2"	44.0291623380051	0.833115042171864	1.7815278566421	0.778031677189699	1.07079835769815	0.284260105531483	0.969595066811993
"RP4-769N13.6"	113.991775846303	-0.0716686680962367	-1.05093152257134	0.121009144318577	-0.592258283453	0.553677646127141	0.974713123684041
"RP4-773N10.4"	366.10191504034	0.101744168713777	1.07306998337841	0.144170318652703	0.705722021457638	0.480361023498197	0.974713123684041
"RP4-775C13.1"	26.188537432101	0.0814874111463472	1.05810838268152	0.351080392071714	0.232104705892268	0.816456689906225	0.993862454549084
"RP4-785G19.2"	35.7414096184632	-0.227595405138435	-1.17088176865234	0.222467749761528	-1.02304898297575	0.306284686620197	0.969595066811993
"RP4-791M13.3"	28.7129278931157	0.115200279278991	1.08312539782562	0.234994541918823	0.49022534029231	0.623974451273151	0.98075329603243
"RP4-794H19.1"	60.27454198651	0.199197590391559	1.14805964044404	0.275244533029055	0.723711342054273	0.469242968477715	0.974713123684041
"RP4-798A17.5"	28.0280907328175	-0.0424729270901666	-1.02987763031344	0.343860844359619	-0.123517776992798	0.901697098076356	0.995721799459452
"RP4-800G7.1"	39.3710615329762	0.360653371915953	1.2840072708442	0.566266571676033	0.63689680789119	0.524192062157826	0.974713123684041
"RP4-813F11.4"	91.9313011362382	0.00568385520789941	1.00394751922198	0.203901319644178	0.0278755194807868	0.977761433478832	0.998051476033615
"RP5-1013A22.5"	18.658111718059	0.254675732335605	1.19306755280515	0.321855363694255	0.791273848639456	0.428784205495302	0.969595066811993
"RP5-1021I20.1"	38.4073490729009	0.0582022841171643	1.04116757233066	0.361997805666131	0.16078076498299	0.872266075444739	0.994333033232764
"RP5-1024G6.8"	49.5906201315504	0.18245700733845	1.13481490712291	0.374981649582882	0.486575829887701	0.626558955450322	0.980762843967739
"RP5-1028K7.2"	69.5809203584962	0.486763947004006	1.4012981506636	0.667449984503528	0.729289022856263	0.465824885569276	0.974713123684041
"RP5-1033H22.2"	368.597124379957	0.198169543146306	1.14724183827674	0.200454435373574	0.988601438411624	0.322858182172853	0.969595066811993
"RP5-1039K5.17"	21.2400540813592	-0.407290781753067	-1.32619303360582	0.367907957180698	-1.10704531881877	0.268274335152557	0.969044137281234
"RP5-1042I8.7"	27.7376489531798	-0.375634647478425	-1.29741016519929	0.236544647365672	-1.58800738744992	0.112284668639176	0.909271259751855
"RP5-1050D4.5"	20.3011764686314	-0.0395197382560938	-1.02777163267228	0.223336839923794	-0.176951273554235	0.859546663561414	0.994333033232764
"RP5-1057J7.6"	118.988737565285	0.0815590823708925	1.05816094944378	0.324568145644884	0.251284925724435	0.801593828870797	0.993033431600386
"RP5-1057J7.7"	26.169033744369	0.244702686800294	1.18484857004647	0.293882780015127	0.832654049303937	0.405039866789014	0.969595066811993
"RP5-1061H20.4"	18.1460368802676	-0.832353429065388	-1.78058761851389	0.22509246518458	-3.69782892724926	0.000217451351350619	0.0375529083657942
"RP5-1065J22.8"	33.5530397247772	-0.0665421476102364	-1.0472037347312	0.169461947642237	-0.392667194824872	0.694565303162034	0.988639351286703
"RP5-1068E13.7"	32.8722135246125	0.239638423315658	1.18069671121686	0.310072177673576	0.772847229034313	0.439612798610219	0.970004144513685
"RP5-1071N3.1"	16.2081027423394	0.772291446974224	1.7079804327079	0.534854946999947	1.443926902623	0.148759538187582	0.933136380419653
"RP5-1074L1.1"	52.3502883470211	0.231755860270812	1.17426323997823	0.21827942734042	1.06173936359735	0.288354023956139	0.969595066811993
"RP5-1074L1.4"	120.76361489811	0.1032982341541	1.07422651294905	0.300924044089578	0.343270124747329	0.731395253861459	0.989523523628737
"RP5-1085F17.3"	104.087395527523	-0.210148130652013	-1.15680695451629	0.228978351139361	-0.917764188650797	0.358742334474717	0.969595066811993
"RP5-1086K13.1"	36.0614162221349	0.207205585167492	1.15444991580856	0.293072611124295	0.707011086340013	0.4795595883181	0.974713123684041
"RP5-1091N2.9"	46.0409577954134	0.319386759921599	1.24780003924741	0.366386829353352	0.871720090171624	0.383361097552144	0.969595066811993
"RP5-1092A3.4"	63.9435993979912	0.561214089666802	1.47551040016067	0.346147136312612	1.62131657550377	0.104949761963689	0.900307344383422
"RP5-1103G7.4"	115.657736801897	-0.106057290427863	-1.07628286387955	0.184066653956587	-0.576189592998615	0.564487038737476	0.975099897753392
"RP5-1112D6.4"	62.2377013028824	0.170329482986778	1.12531545511666	0.19046243688698	0.894294359406163	0.371164417128926	0.969595066811993
"RP5-1112D6.8"	56.9856726150764	-0.073680549081494	-1.05239810007658	0.268540702536787	-0.274373859848678	0.783797329290881	0.991250775593534
"RP5-1125A11.1"	82.6116830842687	0.287257345227305	1.22031816891811	0.145283640057888	1.97721742869912	0.0480170583769455	0.75951118446978
"RP5-1136G13.2"	51.8126618785102	-0.290105546317243	-1.22272972826582	0.165906277933704	-1.74861102262308	0.0803582796642042	0.846204454933729
"RP5-1148A21.3"	116.047400935913	0.148381329790999	1.10832525910194	0.221716344276234	0.669239474768411	0.503342728956232	0.974713123684041
"RP5-1159O4.1"	43.6504552710811	-0.0473335860289748	-1.03335329636758	0.224141090744784	-0.211177637583957	0.832748659886275	0.994333033232764
"RP5-1180C10.2"	94.6327948078434	0.139336540298321	1.10139849351769	0.2848266595489	0.489197677348736	0.624701753747546	0.980762843967739
"RP5-1180E21.5"	101.697646092808	0.0339061460368325	1.02378029663415	0.148323778559486	0.22859548459544	0.819183334422755	0.994333033232764
"RP5-1185I7.1"	68.9401688993198	0.861169345616053	1.81651004748765	0.366030590034535	2.35272507015001	0.0186364075505047	0.571710627460796
"RP5-827C21.1"	31.0299407721872	0.204519891953077	1.15230281327229	0.36959200687307	0.55336665336303	0.580012368324198	0.975099897753392
"RP5-827C21.4"	22.8949604857133	0.252589985807503	1.19134394629143	0.262210492459719	0.963309985950716	0.335391983436391	0.969595066811993
"RP5-837I24.1"	19.8881120221755	-0.0395765812384675	-1.0278121282407	0.206142981298705	-0.191986071944503	0.847753115461807	0.994333033232764
"RP5-837J1.2"	331.012612353784	-0.158003472807282	-1.1157420080986	0.100140101514331	-1.57782417251366	0.114606008951713	0.909271259751855
"RP5-857K21.11"	1209.00397779087	0.152924169143955	1.11182071652292	0.472817919086324	0.323431416134707	0.746368540345859	0.989704614971336
"RP5-857K21.7"	1083.35401128014	0.170319349579498	1.12530755099316	0.392539020759051	0.433891512874701	0.66436722314307	0.983339771842814
"RP5-874C20.3"	476.069878735578	-0.00951725625260902	-1.00661866654137	0.140836690148787	-0.0675765401938549	0.94612273091286	0.996650510720936
"RP5-881L22.4"	422.679066963663	-3.5891163655105	-12.0346006639046	0.862645543714161	-4.16059225212872	3.17423364258382e-05	0.00849828916128123
