""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ZNF649"	350.229772162805	-0.0928748707176217	-1.06649327664897	0.0960535192313021	-0.966907526771341	0.333590263621914	0.88213081414183
"ZNF652"	1313.01508191861	-0.081825548707077	-1.05835641023373	0.0757010918111401	-1.08090315145277	0.279740196650429	0.863414268341531
"ZNF653"	76.8949313248912	-0.0306504915170761	-1.02147258994985	0.11293502585334	-0.271399340332904	0.786083909348208	0.972264030704817
"ZNF654"	894.080392550728	-0.0471946858689903	-1.03325381170534	0.0807067701052375	-0.584767372147973	0.558704146065079	0.929764370615342
"ZNF655"	2204.3331603204	-0.137437581854	-1.09994972296585	0.0930668418403695	-1.47676206838239	0.139739427706337	0.820127519406508
"ZNF658"	137.333646932839	-0.115835105748921	-1.08360210839608	0.123865345418531	-0.935169601776214	0.34970090163166	0.884170216696673
"ZNF66"	40.6492843494311	-0.195591212032402	-1.14519336120407	0.162731554997271	-1.2019255394916	0.229392378385399	0.84563071870904
"ZNF660"	54.7436187725718	-0.27624115168543	-1.21103549598914	0.219499783941554	-1.25850306877288	0.208209878076473	0.842773695570117
"ZNF662"	188.685187185174	-0.0314163133552194	-1.0220149593731	0.180614083689967	-0.173941658996798	0.861911312491187	0.98268241112522
"ZNF664"	11503.4706570587	0.0851707312130773	1.06081327255498	0.107069513558191	0.795471356716195	0.426339366265401	0.90810546957194
"ZNF665"	66.0122934905666	-0.293397324400183	-1.22552279966628	0.181713924602261	-1.61461112593532	0.10639493452112	0.80197710854667
"ZNF667"	142.4262125258	0.602130583189036	1.51795664212633	0.301136276667852	1.99952855182963	0.0455511957872039	0.730092877498494
"ZNF667-AS1"	135.078757452168	-0.297404349826676	-1.22893136962154	0.211960582206684	-1.40311159145937	0.160583565141937	0.830068187432572
"ZNF668"	155.47116808995	-0.171434849014643	-1.12617798120991	0.129897510106166	-1.31977009316444	0.186911789568893	0.835846531458919
"ZNF669"	203.588083514684	-0.0464039066385561	-1.03268761320776	0.104704262443116	-0.443190234626471	0.657628141686923	0.952274064457075
"ZNF670"	140.090740627719	-0.103020571382023	-1.07401978595418	0.105495673195672	-0.976538357084478	0.32879774952426	0.880298948906796
"ZNF671"	226.644017810285	-0.312836832747804	-1.24214778826541	0.226318040653159	-1.38228853451077	0.166883125015371	0.830068187432572
"ZNF672"	982.800410243645	-0.0539724473730028	-1.03811944432189	0.0701303792364914	-0.769601533038894	0.441536295365077	0.909577834457321
"ZNF674"	141.745685459978	0.0960819099084873	1.06886667505876	0.102128705705701	0.940792397637559	0.346811257561158	0.884127633304156
"ZNF674-AS1"	89.2084911395463	-0.112937265848074	-1.08142773765687	0.134265661797669	-0.841147798595476	0.400265140340504	0.902148332117168
"ZNF675"	569.939272475385	-0.124370150515393	-1.09003174446086	0.121123921219602	-1.02680089335868	0.304514228641346	0.8703711485861
"ZNF677"	234.193481201666	-0.269514830793717	-1.205402390331	0.18718694962669	-1.43981635114635	0.149919363860118	0.823205456621592
"ZNF678"	395.957985443981	-0.104548525248343	-1.07515787956489	0.110245785121372	-0.948322197834983	0.342965453669888	0.88353981139334
"ZNF680"	317.51095380124	-0.191123211688462	-1.14165220443928	0.105648255789891	-1.80905222011956	0.0704428909949402	0.780356373948458
"ZNF681"	270.555821084871	-0.158172093418987	-1.11587242242016	0.186774454302017	-0.846861494041472	0.397072327369463	0.901665618474254
"ZNF682"	124.105033643256	-0.177431979972885	-1.13086912771566	0.180633369124742	-0.982276867406232	0.325963467624964	0.879488724440592
"ZNF683"	21.8818500024695	-0.750598522102572	-1.6824906904018	0.372944719212304	-2.01262676057704	0.044153909528139	0.720785155794619
"ZNF684"	141.95425134098	-0.0692745596917296	-1.04918898002098	0.0993749900240331	-0.697102557444041	0.485738613819439	0.923059085253478
"ZNF687"	1097.94339637587	-0.03964340523479	-1.02785973643412	0.0523977640501109	-0.7565858191368	0.449298039813362	0.910238060479489
"ZNF688"	198.266102346663	-0.0533327316738429	-1.03765922641573	0.137350390051343	-0.388296907303333	0.697796325686351	0.959199323985517
"ZNF689"	403.906425774226	-0.0230726266897342	-1.01612129425325	0.0564978358444212	-0.408380716621954	0.682994188320724	0.955769961798304
"ZNF69"	353.683844262851	-0.121899109532909	-1.08816634142356	0.142293920609693	-0.856671240841506	0.391626601606904	0.899019791752736
"ZNF691"	257.321309857008	-0.0826858407543406	-1.05898770589873	0.108524877721918	-0.761906785706895	0.446115639757124	0.91023053350657
"ZNF692"	323.217810365526	-0.17100684891868	-1.12584393085273	0.203783565772616	-0.839159174933131	0.401379993198986	0.902148332117168
"ZNF696"	144.824991157789	-0.0233228406826505	-1.01629754065885	0.103321195374395	-0.225731425175036	0.821410315078106	0.978435327039596
"ZNF697"	232.445843848282	0.157274906309497	1.11517869637856	0.148121765653324	1.06179470394375	0.288328894611709	0.865470417544391
"ZNF699"	122.447252689481	-0.141800172105132	-1.10328091386225	0.156586174048515	-0.905572749106179	0.365162037968051	0.891586736340398
"ZNF7"	605.549767876338	-0.0763644938409468	-1.05435777089691	0.0617458867613416	-1.2367543466678	0.216178295624835	0.842773695570117
"ZNF70"	132.976976389149	-0.122036120099729	-1.08826968784305	0.128929748749227	-0.94653190038471	0.343877359460851	0.883767342776433
"ZNF700"	638.250441182376	-0.103903284162966	-1.07467712590252	0.101048360161288	-1.02825304633466	0.303830811541855	0.8703711485861
"ZNF701"	466.733623653763	-0.130508486996964	-1.09467945997832	0.10148305060129	-1.28601265160731	0.198438646330545	0.841027930614624
"ZNF702P"	280.26753129987	-0.550949409680278	-1.46504949949739	0.163683146163798	-3.36595075664628	0.000762803245423703	0.093520856228435
"ZNF703"	1208.0046060932	-0.00756726500593902	-1.00525900869698	0.137644209676125	-0.0549769948459488	0.956156791521539	0.995900358198527
"ZNF704"	1934.28800411289	0.0518374144572267	1.03658427583546	0.187301896379587	0.276758620490274	0.781965456527728	0.972160908576034
"ZNF706"	2619.65370197245	-0.0300435422481226	-1.02104294152963	0.0581946506751532	-0.516259516975674	0.605673166739748	0.940702402274642
"ZNF707"	251.605508301544	-0.142552575094889	-1.1038564536227	0.0879422506765469	-1.62097938133514	0.105022060739979	0.80197710854667
"ZNF708"	442.973651410347	-0.172082970586747	-1.12668402316544	0.112458753688326	-1.53018742377019	0.125970343402022	0.810631524923431
"ZNF709"	108.240477725256	-0.235899217881293	-1.17764052047438	0.14157680515331	-1.66622786568636	0.0956680378059093	0.800404464029554
"ZNF71"	144.689771304312	-0.245038137510141	-1.18512409917359	0.145231930868987	-1.68721944302448	0.0915611641326525	0.799859254666529
"ZNF710"	881.533992967371	-0.217765685719893	-1.16293114958049	0.093214649749591	-2.3361744779913	0.0194821498937791	0.568141414081301
"ZNF711"	129.953746694351	-0.0588265595542974	-1.04161819839519	0.170165294528948	-0.345702451943219	0.729566341373174	0.962426400911508
"ZNF713"	55.2879605570313	0.0561363177699576	1.0396776678867	0.136418061555569	0.411502092390391	0.680704407301711	0.955769822846619
"ZNF714"	265.30885242361	-0.0683865156858411	-1.04854335550751	0.168643862826636	-0.405508475313696	0.685103789841801	0.956853305253715
"ZNF717"	75.1840159579552	-0.129230502952894	-1.09371018830601	0.210968267207264	-0.612558962841233	0.540167999630522	0.927143010421357
"ZNF718"	292.127340683145	-0.119440477346652	-1.08631347417942	0.146653397745061	-0.81444057337345	0.41539260316169	0.905725878979149
"ZNF720"	719.32901727854	-0.134678806202205	-1.09784836757185	0.0679992289689342	-1.98059313678002	0.0476369192322487	0.734607200767615
"ZNF721"	809.582965649921	-0.19272353790069	-1.14291929803169	0.0993908039120446	-1.93904798346575	0.0524954956631525	0.745396118233314
"ZNF724P"	47.7623969212734	0.0118204954193034	1.00822700036719	0.163482045587501	0.0723045480427187	0.942359545357731	0.994415835561129
"ZNF726"	56.5575917160685	0.0541634269175518	1.03825687648608	0.313081189979176	0.173001217100121	0.862650470941201	0.98268241112522
"ZNF736"	462.787714128355	-0.257662445007185	-1.19554003722022	0.152205641842903	-1.6928573861482	0.0904826163516899	0.798584573620231
"ZNF737"	333.094343890832	-0.178100041782244	-1.13139291507325	0.142713690236348	-1.24795344782475	0.212048105646567	0.842773695570117
"ZNF738"	125.911868593638	-0.272895760494994	-1.20823054156931	0.142036639238941	-1.92130538963201	0.0546932180740729	0.751174483444678
"ZNF74"	185.5354318445	-0.0206428896920077	-1.01441141823973	0.111179251064255	-0.185672142008559	0.852701875872545	0.981928084387384
"ZNF740"	1713.86212266828	-0.110616581487876	-1.07968957750165	0.082573706473122	-1.33961022476183	0.18037209789501	0.835846531458919
"ZNF746"	423.420932182224	-0.110779033267224	-1.07981116062459	0.0922939032143221	-1.20028549458979	0.230028481299599	0.84563071870904
"ZNF747"	393.466772162115	-0.0643475988140215	-1.04561199662017	0.0668640694718496	-0.962364380784697	0.33586659942577	0.88213081414183
"ZNF749"	111.662649670892	-0.0485872458035628	-1.03425164040509	0.117213899583395	-0.41451778309785	0.678494946238408	0.95484276043586
"ZNF75A"	566.268105755346	-0.143313391107165	-1.10443873409504	0.0905505471502966	-1.58268939964871	0.113492275578375	0.80197710854667
"ZNF75D"	761.278091743338	-0.065454249991987	-1.04641436415362	0.0863236816799194	-0.758242103652224	0.448306059984583	0.91023053350657
"ZNF76"	814.273114092096	-0.164114925893469	-1.12047846858029	0.0825003237442375	-1.98926402279642	0.0466720685251841	0.733556146394892
"ZNF761"	609.572130236417	-0.13865177592995	-1.10087584703776	0.093119725131116	-1.48896246992485	0.136497251760254	0.820127519406508
"ZNF763"	253.670344726715	-0.133678899432598	-1.09708773163896	0.14515339064974	-0.920949203006698	0.357076948336798	0.887882080537156
"ZNF764"	174.363424932184	0.0906592736293062	1.06485668273887	0.102946286524328	0.880646370939101	0.37850925194511	0.895515228191363
"ZNF765"	534.294933901176	-0.086402294306348	-1.06171922719478	0.0905089468661831	-0.954627109230353	0.33976630287307	0.882140429653787
"ZNF766"	696.988697212935	-0.120947199850272	-1.08744859138409	0.0877355101213299	-1.37854330228448	0.168035608017925	0.830068187432572
"ZNF767"	245.159934512958	-0.188393025939682	-1.1394937613271	0.204477157966711	-0.921340201580621	0.35687283839525	0.887882080537156
"ZNF768"	1143.75332178187	-0.0743016981625286	-1.0528513052503	0.119054105383404	-0.624100260324886	0.532561742970675	0.926593024860573
"ZNF77"	133.65659514994	-0.0876046854139816	-1.06260446894779	0.139292942210534	-0.628924079165272	0.5293987610961	0.926593024860573
"ZNF770"	2122.9170640038	-0.10562904362009	-1.07596342956675	0.0868354457893084	-1.21642772326385	0.223822028450645	0.844865364277696
"ZNF771"	42.3320476490917	0.0646677918227138	1.04584408642226	0.145303425832669	0.445053455912217	0.656281123649255	0.951395033237997
"ZNF772"	252.26884120076	-0.381239528534566	-1.30246041720492	0.185060146068765	-2.06008444623676	0.0393904685324732	0.703926239388681
"ZNF773"	168.061073693474	-0.137531393913158	-1.10002125014282	0.11643242346498	-1.18121215568894	0.237518453529764	0.846785942009234
"ZNF774"	221.005672054951	-0.291687705701985	-1.22407139398881	0.161993913225015	-1.80060904693882	0.0717645222221984	0.780356373948458
"ZNF775"	450.60445983321	-0.275958858699181	-1.21079855514408	0.152860396625378	-1.80529989972148	0.0710277653352764	0.780356373948458
"ZNF776"	603.963844041984	-0.102457139947366	-1.07360041918449	0.0789117337045375	-1.29837649152391	0.194157993259997	0.838773334914046
"ZNF777"	282.380890473909	-0.0853283304249821	-1.06092916154249	0.0696030987795422	-1.22592717739834	0.220226080474526	0.843406313536133
"ZNF778"	111.837101155836	-0.106775129843459	-1.07681852143865	0.109005391067188	-0.979539899798584	0.327313284050398	0.879906546351824
"ZNF780A"	749.449783627944	-0.126195240648046	-1.09141156833955	0.104364651934453	-1.2091760793425	0.22659520558864	0.844865364277696
"ZNF780B"	726.837967233184	-0.147832183433926	-1.10790346728789	0.127926975177293	-1.15559820928343	0.247845540831623	0.852475680296461
"ZNF781"	28.9241743559578	-0.568649874826418	-1.48313495069543	0.276095609590941	-2.05961215996488	0.0394356328107856	0.703926239388681
"ZNF782"	207.220552535924	0.00506120492122961	1.00351432071665	0.106797915415418	0.0473904841826054	0.962202013022844	0.996425470068675
"ZNF783"	347.673056907296	-0.211491051586847	-1.15788426017595	0.116563996801289	-1.81437714380525	0.0696196821257403	0.780356373948458
"ZNF784"	246.325543860414	0.0675198638842915	1.04791366657502	0.104420143180363	0.64661723138672	0.517879702999847	0.925859943055824
"ZNF785"	265.941443774817	-0.0401473096460699	-1.02821880990757	0.102608197000036	-0.391268054793478	0.695599109075062	0.958925593124881
"ZNF786"	182.522427813835	-0.106391570661916	-1.07653227332656	0.102168676245401	-1.04133257444162	0.297721223546701	0.869076123036869
"ZNF787"	382.43024221971	-0.107261463220663	-1.07718157880824	0.136862163418881	-0.783718893090841	0.433205074078979	0.90810546957194
"ZNF788"	133.647612226933	0.106850916489742	1.07687508960145	0.160142085752544	0.667225707643466	0.504627972611468	0.924852675859249
"ZNF789"	412.414934734859	-0.0326383363842614	-1.02288101552256	0.122464268214495	-0.266513137751297	0.789844042723364	0.973211861768066
"ZNF79"	204.348777179437	-0.150157370981872	-1.10969051189694	0.0895275123218538	-1.6772204106605	0.093499389225744	0.800404464029554
"ZNF790"	202.206759283946	-0.116444710000172	-1.08406007630543	0.0992844234818435	-1.17283966524182	0.240860108421116	0.849850592291431
"ZNF791"	1098.34875818778	-0.107681176460481	-1.077495001346	0.0897563012207568	-1.19970603730248	0.230253527493717	0.84563071870904
"ZNF792"	221.115141120152	-0.0644471538771891	-1.04568415293675	0.115562204299042	-0.557683667147941	0.577060412569526	0.9343400585934
"ZNF793"	199.675186780988	-0.35860981791411	-1.282189783006	0.180565996029127	-1.98603184320632	0.0470297882411072	0.733556146394892
"ZNF799"	216.847451703312	-0.00913304335370485	-1.00635062349005	0.0883186848392672	-0.103410092330137	0.91763750256941	0.991068555766996
"ZNF800"	1174.47728483181	-0.0349140577561414	-1.02449579136137	0.0692938826786118	-0.503854834027333	0.614363391482443	0.943381637465892
"ZNF804A"	72.1621339283463	-0.409413737119392	-1.32814599043266	0.295857708668961	-1.38381973875655	0.166413657475952	0.830068187432572
"ZNF805"	90.8393330113919	-0.0533162578511325	-1.03764737767705	0.126596989396372	-0.421149492617086	0.673645923063954	0.954154633865635
"ZNF808"	350.260138967678	-0.061073871610599	-1.04324201022039	0.115816827310616	-0.527331589275896	0.597963341201133	0.939953050353529
"ZNF81"	386.738970166639	-0.119723074891972	-1.08652628394262	0.115834586702118	-1.03356931897943	0.301337548739397	0.8703711485861
"ZNF813"	356.379887851704	-0.0808427794977464	-1.0576356994275	0.121481670435549	-0.665473064437623	0.505747966104861	0.924852675859249
"ZNF814"	189.550847509755	-0.102457902201088	-1.07360098642573	0.143441029035919	-0.714285883820812	0.475050419242137	0.921256740353585
"ZNF815P"	65.995211507471	-0.304923573962428	-1.23535319318509	0.15089910307515	-2.02071163942288	0.0433096242404636	0.716252449749529
"ZNF816"	459.142279288138	-0.156500038014609	-1.11457989720447	0.0954688727258479	-1.63927815995084	0.101155342372118	0.80197710854667
"ZNF818P"	91.4074988503966	-0.212373817970529	-1.1585929713404	0.179240059135318	-1.18485688408637	0.236074037107681	0.84563071870904
"ZNF821"	273.071164951566	-0.0993426999593618	-1.07128526769047	0.147004489002361	-0.675780043409194	0.499180307054292	0.923059085253478
"ZNF823"	531.700447749416	-0.0643514600598307	-1.04561479511204	0.0941716554932592	-0.683342134347812	0.494390675640498	0.923059085253478
"ZNF826P"	19.2359309766014	-0.877061408451471	-1.83663049928976	0.29853041541165	-2.9379298161029	0.00330411813284777	0.250574109044721
"ZNF827"	1223.79080866139	-0.0819154463022234	-1.05842236087317	0.0921425742388814	-0.889007573088375	0.37399900979302	0.894647179639097
"ZNF829"	112.652875423561	-0.156979171861523	-1.1149501221151	0.16263048184429	-0.965250610348819	0.334419303148214	0.88213081414183
"ZNF83"	880.282786880601	-0.337174125787794	-1.26327972393712	0.173580873870301	-1.94246127623328	0.0520812834440407	0.745355600988598
"ZNF830"	673.892153437687	-0.0676966740764024	-1.04804210201395	0.063908648045667	-1.05927251078803	0.289475690348066	0.865470417544391
"ZNF831"	208.373564820014	-0.534098276380523	-1.44803680928171	0.346692491298576	-1.54055334276205	0.123425530777133	0.808546844004686
"ZNF836"	250.225785973359	-0.170277969485895	-1.1252752748276	0.10383434442033	-1.63990027034404	0.101025904652562	0.80197710854667
"ZNF837"	21.1494912980137	-0.294212414867331	-1.22621538829906	0.209693681259001	-1.40305808501658	0.160599518784683	0.830068187432572
"ZNF839"	316.909667432013	-0.104337415557035	-1.07500056312884	0.0919333050912627	-1.13492510090286	0.256406701821254	0.857755147066644
