""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"TNFRSF13B"	198.362198222611	-0.0287481629247494	-1.02012657024932	0.391016918916177	-0.0735215320207467	0.941391110365931	0.959432644803722
"TNFRSF13C"	115.660973264896	0.732079949083694	1.6610320941864	0.518905609000059	1.41081525500259	0.158299095180856	0.254005708682455
"TNFRSF14"	3031.54246471422	0.0868330509861324	1.06203628029275	0.111233007730099	0.780641041342942	0.435013646131675	0.553014291833446
"TNFRSF17"	473.414509641343	0.590064649078934	1.50531420102629	0.32691872751984	1.80492764533694	0.0710860050930334	0.135100379328699
"TNFRSF19"	86.1295996291474	-0.630201712244443	-1.54778138343988	0.251974330851672	-2.50105520714893	0.0123823874322944	0.0334075825239214
"TNFRSF1A"	6196.8786895285	0.153948025250169	1.11261003680528	0.121997167118248	1.26189836113942	0.206985361808212	0.313917265761673
"TNFRSF1B"	2938.81985012318	0.713635777087601	1.63993175281821	0.201169718266142	3.5474314088539	0.000389007029860063	0.00208112920028739
"TNFRSF21"	3874.49466669619	0.0275026242262204	1.01924623257681	0.156048361989388	0.176244235284511	0.860102069928022	0.900607942150773
"TNFRSF25"	377.816849422042	-0.095648388874412	-1.06854553541438	0.22137015936344	-0.43207444557773	0.665687306959082	0.754343285265233
"TNFRSF9"	117.709191808704	1.97557562167079	3.93285125161801	0.439534553030505	4.49469924047969	6.96683454675346e-06	7.92428778613969e-05
"TNFSF10"	12233.208433406	0.104041044153514	1.07477974951674	0.123590964214846	0.841817561781072	0.399890080237824	0.520644028926418
"TNFSF11"	231.48349283475	0.568736344458309	1.48322384680512	0.44689150343399	1.2726497149488	0.203142368752509	0.309540488551605
"TNFSF12"	172.059838196186	-0.0745838102046619	-1.05305720536492	0.195123720146724	-0.3822385620189	0.702284421149614	0.78274478534639
"TNFSF13"	518.558035765796	0.49313398859389	1.4074990890669	0.146670467910182	3.36219005516418	0.000773268813756901	0.00359212096925142
"TNFSF13B"	700.788444700666	0.744670299437829	1.67559130099659	0.334172281250269	2.22840235776506	0.025853696015023	0.0601775070400307
"TNFSF14"	184.982096092801	0.773680651864074	1.70962587921555	0.235583766069943	3.28410002425369	0.00102308604895744	0.00450727121166659
"TNFSF15"	753.677348917846	0.184701758763927	1.13658198895488	0.253457898484713	0.728727571198842	0.466168323970144	0.580703693140677
"TNFSF4"	77.3871388959751	-0.151306377353212	-1.11057465532852	0.249283667328852	-0.606964663888754	0.543874362839247	0.652191621302898
"TNFSF8"	171.121805369131	1.07573918501485	2.10780175704848	0.351210369924427	3.06294824166589	0.00219167963968461	0.00834469211803286
"TNIK"	2917.72988744577	-0.325894819908545	-1.25344163459132	0.147063651057714	-2.21601202992472	0.026690678267549	0.0617425006766935
"TNIP1"	6984.61401252492	0.136956359202647	1.09958288698372	0.0880601034206518	1.55526003130412	0.119884152251959	0.204327784967104
"TNIP2"	1220.68222028029	0.067154780697527	1.04764851888443	0.081488796453557	0.82409832541582	0.409883691585934	0.529663829221392
"TNIP3"	786.957490986518	6.76393194270498	108.679192622231	0.56578880512435	11.9548705832354	6.12288875561116e-33	8.72634105449703e-29
"TNK1"	740.836311155544	-0.154809198411235	-1.11327437396696	0.0935052133705267	-1.65562103791778	0.0977985870274439	0.173598886824652
"TNK2"	544.761925873495	0.513606257193432	1.42761429956664	0.218461320233311	2.35101690608165	0.0187221831908721	0.0463888308129883
"TNKS"	1869.91214483937	-0.0728385581523747	-1.05178407486542	0.0873368838441536	-0.833995385985489	0.404283583897565	0.524702714060478
"TNKS1BP1"	3778.99361429822	0.417940542239132	1.3360190159314	0.0901509959546898	4.63600582348741	3.55205962824663e-06	4.54434055850726e-05
"TNKS2"	2867.03601120348	0.236503989953047	1.17813428622154	0.0840712071604259	2.81313897993336	0.00490604417852742	0.0159382132738484
"TNNC1"	84.9011389997952	-1.66793720894769	-3.17759929731959	0.376340167803112	-4.43199358358233	9.33657969314528e-06	0.000101036396193399
"TNNC2"	181.482424172228	-1.44812152408039	-2.72852549489664	0.313098158540077	-4.62513587059323	3.74352922373149e-06	4.73653821263639e-05
"TNPO1"	5689.14939896841	0.022880719914694	1.01598613915378	0.0673762066892686	0.339596439737506	0.734160459642264	0.806727437997035
"TNPO2"	1774.53539693776	0.0869683705374624	1.06213590010776	0.065057190992445	1.3367987337105	0.181288342658955	0.282871787673618
"TNPO3"	2520.63817485533	0.0173731109711954	1.01211492117087	0.0415070982887977	0.418557588639826	0.675539490630215	0.762355595887388
"TNRC18"	2196.587988205	-0.114432684001832	-1.08254926719565	0.105632787402866	-1.08330648859435	0.278672406198816	0.394722824467405
"TNRC6A"	2133.98084199295	-0.0632393602092828	-1.04480909469912	0.087937473678928	-0.719140061268743	0.472054625882871	0.586293902229428
"TNRC6B"	1784.19834590987	-0.116787955542701	-1.0843180262164	0.0842730636970971	-1.38582781281659	0.165799487502736	0.263166755305602
"TNRC6C"	411.963889160672	0.0863144783595173	1.06165460297482	0.127315030626542	0.677959844448427	0.497797154040209	0.610761453114761
"TNRC6C-AS1"	342.554331168792	0.0123579710118035	1.00860268500145	0.190619701203589	0.0648305024809827	0.94830895506075	0.964414102149694
"TNS1"	1683.25476864019	0.694609676404162	1.61844650040379	0.24324485901518	2.85559858989996	0.00429557840138094	0.0143005333745576
"TNS3"	5426.68733122998	0.0291627452805323	1.02041976266906	0.113476508233812	0.256993678554545	0.797183653011882	0.855918443779219
"TNS4"	355.05700057765	1.08320167457192	2.11873282667011	0.359668657004012	3.0116654689759	0.00259818754429024	0.00956584057897818
"TNXB"	625.712828256776	0.487522834073327	1.40203545602467	0.306832625989132	1.58888851047605	0.112085565592486	0.193512232686143
"TOB1"	3334.58547091963	0.0232579712467475	1.01625184481589	0.136080814609327	0.170912933711622	0.864292226671436	0.903576236118764
"TOB2"	3304.36104925547	-0.129468079387595	-1.09389031033843	0.0622437715386068	-2.08001662153927	0.0375240083328693	0.081201361488013
"TOE1"	599.714646767536	-0.340324999029187	-1.26604176581264	0.0842803517744858	-4.03801113621139	5.39062946488508e-05	0.000415507036958043
"TOLLIP"	1898.34301387891	-0.27172825701987	-1.20725317442009	0.0859915240147373	-3.15994233307576	0.00157800368080289	0.00642379561805279
"TOM1"	1785.94056538472	0.0239178771420376	1.01671679684323	0.10371305555123	0.230615875840465	0.817613232901704	0.870124962136961
"TOM1L1"	2886.13107671282	-0.235491417934724	-1.17730768930753	0.141047405125144	-1.66959057294095	0.0950003968325292	0.169651472365064
"TOM1L2"	2069.95829968099	-0.16096310060099	-1.11803325498293	0.0830045362888612	-1.93920847941163	0.052475957528398	0.105903051075436
"TOMM20"	6892.80966902993	-0.245138527887199	-1.18520656926696	0.0602723295302568	-4.06718190250368	4.75850983888824e-05	0.000374203631665296
"TOMM22"	2357.78600491131	-0.173825292763342	-1.12804552532138	0.0650375757362385	-2.67269022246916	0.00752456998151996	0.0223976966116588
"TOMM34"	825.714802960359	0.0394726895985817	1.0277381158959	0.0754201958656258	0.523370287567393	0.600716596771474	0.701755158785824
"TOMM40"	1187.26395185295	-0.0242635409216253	-1.01696042717827	0.115834711144682	-0.209466926466621	0.834083751537119	0.882216860379701
"TOMM40L"	870.25059056934	-0.300576692851798	-1.23163664079781	0.0739532676977993	-4.06441394963191	4.81532997056857e-05	0.000377907944606516
"TOMM7"	4876.52792762282	-0.302100018746198	-1.2329377992575	0.101302865289189	-2.98214683152143	0.00286234683042876	0.010356478047035
"TOMM70A"	3939.74315687791	-0.108737337511131	-1.07828409736132	0.0555032563129932	-1.9591163606319	0.0500991612111567	0.102031043952759
"TONSL"	285.161294254118	0.152841067025559	1.11175667527152	0.135246084742467	1.13009605650763	0.258435751240082	0.372155837796671
"TOP1"	6367.13118207442	0.375822314641625	1.2975789445429	0.0856078512898146	4.39004494306633	1.13327235999609e-05	0.000117538301007312
"TOP1MT"	421.542313521598	-0.377872497430337	-1.29942421680651	0.122200095637735	-3.09224387639229	0.00198649574901509	0.0077164179381202
"TOP2A"	4029.44248756414	0.458135175236338	1.37376494413864	0.163581332326123	2.80065682753445	0.00509987204437777	0.0164330491468397
"TOP2B"	7310.58315898043	-0.183995530260502	-1.13602574516066	0.0755319527965876	-2.43599593877857	0.0148508512617924	0.038580811553603
"TOP3A"	797.738553547691	0.118638475469314	1.08570975453916	0.067413425078751	1.75986423076298	0.0784308293692617	0.14595488016127
"TOP3B"	390.998376858368	0.0776307555401094	1.05528359299058	0.0940126242272613	0.825748203267349	0.408946942042885	0.528894954146696
"TOPBP1"	1744.22351712831	0.259423445207377	1.19700024303987	0.0821581739014511	3.15760968006124	0.00159068384989966	0.00645329525441787
"TOPORS"	1244.87684359552	-0.0247012337919765	-1.01726900511301	0.0541066958800785	-0.456528224283443	0.648010179604558	0.740197249316675
"TOPORS-AS1"	118.112974859775	0.0413612326077179	1.02908434535377	0.157062015667065	0.263343319720244	0.792285973327576	0.851953811821096
"TOR1A"	1304.98186488047	-0.106697181325958	-1.07676034272625	0.0513072503875197	-2.07957316987525	0.0375647000303586	0.0812770767925719
"TOR1AIP1"	2539.0375084425	0.218201231577038	1.16328228845231	0.137191097067809	1.59049119250929	0.111724129343587	0.193098749867184
"TOR1AIP2"	3756.40009402389	-0.197001245039874	-1.1463131749915	0.144048629731649	-1.36760235350292	0.171436579384438	0.270424995334885
"TOR1B"	2069.52295208727	-0.0642307853090522	-1.04552733794041	0.100694219492738	-0.637879568783828	0.523552078513541	0.634171700065867
"TOR2A"	484.454980754788	-0.126404275740534	-1.09156971669422	0.0932036010659237	-1.35621665144812	0.175030245488984	0.275030987729768
"TOR3A"	1765.27016098301	0.355471516024261	1.27940366045523	0.124280971220829	2.8602247997615	0.00423340802522255	0.0141497493375872
"TOR4A"	1320.42034308555	0.190877442583843	1.14145773579951	0.122847895252717	1.55377055659911	0.120239156114048	0.204785904987741
"TOX"	834.200043150048	-0.0798387111437797	-1.0568998758097	0.113476394705943	-0.703571093800341	0.481699918143925	0.595988126867542
"TOX2"	150.570399092224	0.364383284351702	1.28733121033362	0.288047505841479	1.26501107269519	0.20586735864235	0.31269547003845
"TOX3"	1167.30343934356	-0.197243210487176	-1.14650544808688	0.149543027875461	-1.31897296242684	0.187178151693929	0.290089497383849
"TOX4"	3402.90068441439	-0.00174377159010857	-1.00120942112181	0.031043152067409	-0.0561725042071126	0.955204385031688	0.969489595176728
"TP53"	2084.40057768937	-0.10130466174077	-1.07274312988823	0.0833939401295234	-1.21477245928695	0.224452887643653	0.334613237939052
"TP53BP1"	1329.06003245952	0.00385947720458258	1.00267876724519	0.105908299799368	0.0364416878742642	0.970930174122947	0.981118607600698
"TP53BP2"	1477.33430590898	0.0953750178494253	1.06834307979739	0.0484158859232215	1.96991165256528	0.0488484967271095	0.100041496674057
"TP53I11"	2798.99974912154	-0.344485702120514	-1.26969827457339	0.0946830929338756	-3.63830216616492	0.00027444132285566	0.00157018776930504
"TP53I13"	542.39578813595	-0.258267389742407	-1.19604145109079	0.138491755220066	-1.86485750961864	0.0622013796486598	0.121288009680216
"TP53I3"	1827.25895954624	0.288409826163947	1.22129339602914	0.114294413702308	2.52339389845546	0.0116228128896466	0.031757731844947
"TP53INP1"	2781.77158628977	0.446881344502944	1.36309049430862	0.184098785670239	2.42739974017756	0.0152074895053636	0.0393066993889086
"TP53INP2"	4271.87231549579	0.0370838681280053	1.02603779021365	0.177078050892618	0.20942103180531	0.834119575751928	0.882216860379701
"TP53RK"	623.812748038648	-0.0818760423398222	-1.05839345284744	0.0741528955286527	-1.10415165525378	0.269527356968233	0.384707450326616
"TP53TG1"	482.842545019945	-0.460712708828041	-1.37622152033894	0.129436505718315	-3.55937226728496	0.00037174228266147	0.00201065313567031
"TP73-AS1"	297.527161053395	0.0992833725900559	1.07124121456204	0.207873535759114	0.4776142967285	0.632924753325595	0.72810102384344
"TPBG"	507.024994291454	0.395854573677925	1.31572189114995	0.136581847125589	2.89829565208567	0.0037519671897415	0.0128602781116392
"TPCN1"	2596.02201019527	-0.0739118014893389	-1.05256680454557	0.0677254777411137	-1.09134411383369	0.275121493552231	0.390972510264935
"TPCN2"	577.859550910265	0.156660722459163	1.11470404376396	0.0899896443862848	1.74087500320247	0.0817054911936491	0.150896288776971
"TPD52"	12694.1948389448	0.154197147891595	1.11280217740047	0.0899651623898536	1.71396509265887	0.0865351370112666	0.157912774991622
"TPD52L1"	237.426435843929	0.299076354034525	1.23035645913152	0.134294660239368	2.2270159774145	0.0259462059887086	0.0603534074997675
"TPD52L2"	2999.2424370389	0.27677681438109	1.21148522858333	0.0707320239755869	3.91303399541655	9.11436975509439e-05	0.000639891614530075
"TPGS2"	1309.03637100684	0.334181502464712	1.26066198287076	0.0915767458731544	3.64919608442515	0.000263062255565116	0.00151726558733874
"TPH1"	1159.15380466219	-1.33347773326589	-2.52009432443131	0.255243276016964	-5.2243403002603	1.74777094225572e-07	3.88599554899041e-06
"TPI1"	22975.5935297243	0.0695023050469544	1.04935461916956	0.0885327592487612	0.78504618670774	0.432426489282537	0.550557649209819
"TPI1P1"	303.522085296664	0.0762797788553099	1.05429586087538	0.130980714239323	0.582374125063436	0.560314706375432	0.666912075769389
"TPK1"	854.893117527747	1.41154618165316	2.66022114363557	0.159277054519001	8.86220671217129	7.84459731001618e-19	3.39078158952225e-16
"TPM1"	11214.2633612994	-0.10020618155571	-1.07192664509043	0.0948671718688036	-1.05627879045757	0.290840862992207	0.407457385173
"TPM2"	1435.17228276805	0.710319156749771	1.63616603398812	0.268246924188345	2.64800485186936	0.0080968363146177	0.0237131926028791
"TPM3"	17845.3747894202	0.292108837153491	1.22442876002506	0.0691883347693237	4.22193767384909	2.42211091670858e-05	0.000216342208072154
"TPM3P9"	187.903161794903	-0.139599775853001	-1.101599474104	0.144757636878807	-0.964368988489887	0.334860964273563	0.453999092734667
"TPM4"	16457.7088136163	0.847192831686414	1.79899706350484	0.142864513651194	5.93004385788098	3.028537763427e-09	1.17930929520114e-07
"TPMT"	5441.53185646769	0.120844515063992	1.08737119425633	0.108765854441773	1.11105195361367	0.266545987136704	0.38125385474431
"TPP1"	8389.928129087	0.0330518800156793	1.02317426291724	0.0904560243246038	0.36539169461032	0.714819040048072	0.792318919902113
"TPP2"	2295.26081503221	0.0296443707697863	1.02076047376636	0.0666512919105885	0.444768134570499	0.656487324747292	0.747125876570982
"TPPP"	461.911722020022	-0.382843199349734	-1.30390901099526	0.300902838741448	-1.27231501354726	0.203261216324244	0.309639026025435
"TPPP3"	325.390040549231	-0.130794885728448	-1.09489679345547	0.237358125396967	-0.551044483982597	0.581603180713926	0.685892307119146
"TPR"	5222.59245744545	-0.00281018619787124	-1.00194977097619	0.0862799571641303	-0.0325705562477903	0.974017050078007	0.983122591905931
"TPRA1"	637.577375907939	-0.09645704486405	-1.06914464190315	0.0835146325186344	-1.15497179302714	0.248101977578199	0.361401204460803
"TPRG1L"	4199.03522272842	-0.43586550196491	-1.35272211503657	0.107420249533772	-4.05757297955145	4.9585324983639e-05	0.000386591931984039
"TPRKB"	966.496830286845	-0.102631799762076	-1.07373040244233	0.0533872960173509	-1.92240115942041	0.0545552998161071	0.109279287839657
"TPRN"	2190.74603857942	-0.448017262060834	-1.36416415720883	0.172959879041679	-2.59029587984895	0.00958934718835856	0.0272191547756396
"TPSAB1"	1047.84304479503	0.234625769655508	1.17660149107695	0.281345714773571	0.833941152593481	0.404314145790919	0.524702714060478
"TPSB2"	457.660575955234	0.225062967291111	1.16882826165912	0.334479816326245	0.672874584072329	0.501027082820902	0.614248428762451
"TPSG1"	378.258643322225	-0.532018284148688	-1.44595061983824	0.24307096644683	-2.18873644979341	0.0286160010861612	0.0653027916687359
"TPST1"	220.22534452948	1.07916723236257	2.11281614705966	0.2840839882379	3.79876120106721	0.00014542111992736	0.000940354719239895
"TPST2"	534.259315452176	0.640326404857763	1.55868176589221	0.154369760987991	4.14800412178896	3.35386362374616e-05	0.000282001559679234
"TPT1"	123888.15208363	0.00370153797964843	1.00256900486657	0.0925617712186143	0.0399899216589758	0.96810116121815	0.978815107099963
"TPT1-AS1"	362.64194222337	-0.451312673122878	-1.36728374917985	0.140084083517805	-3.2217269927423	0.00127420484667356	0.00538871438421113
"TPX2"	1336.1244129303	0.685563504363351	1.60833005880444	0.173196580506451	3.95829699615702	7.54860593685097e-05	0.000547494818381679
"TRA2A"	3036.768271915	0.0856530351423967	1.06116796978918	0.0619472470241031	1.38267702371132	0.166763920014492	0.264550243549259
"TRA2B"	5576.34615352647	0.148805737091907	1.10865135055773	0.0613732690961452	2.4246017734332	0.0153251871114096	0.0395177432082161
"TRABD"	767.990650116913	0.499909934976509	1.41412527815612	0.155788089151234	3.20890985761571	0.00133239257708516	0.00558836345162381
"TRABD2A"	2775.3231141171	-0.922403683925176	-1.89527038711787	0.159775577457129	-5.77312063962138	7.78166849593947e-09	2.67239372058143e-07
